timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.9250000000,61.2040549503,201.7456137399,0.4122732381,-0.0010181983,0.0059514260,-0.0602163797,14.4441811505,-0.0147070458,-0.0859645410,0.0000000000,0.0008925419,0.0000003167,-0.0000767997,0.0000000800,-0.0128920400,0.0000000000,-0.0110931152,0.0001063441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,61.3846040172,201.7454299051,0.4112180354,-0.0010181983,0.0059625828,-0.0602163757,14.4441801905,-0.0147070448,-0.0861256915,0.0000000000,0.0007538780,0.0000016460,-0.0000649803,0.0000000640,-0.0108890880,0.0000000000,-0.0260972062,-0.0001194365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,61.5651530600,201.7452460703,0.4101576325,-0.0010181983,0.0059720063,-0.0602163552,14.4441793783,-0.0147070440,-0.0862618051,0.0000000000,0.0004276629,0.0000001530,-0.0000369033,0.0000000400,-0.0061770720,0.0000000000,-0.0000000055,0.0000000005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,61.7457020826,201.7450622355,0.4090849959,-0.0010181983,0.0059773521,-0.0602163532,14.4441789170,-0.0147070435,-0.0863390185,0.0000000000,0.0004276628,0.0000001530,-0.0000369380,0.0000000320,-0.0061772400,0.0000000000,-0.0000000055,-0.0000000036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,61.9262510936,201.7448784007,0.4080123593,-0.0010181983,0.0059826979,-0.0602163513,14.4441784552,-0.0147070431,-0.0864162340,0.0000000000,0.0004276628,0.0000001530,-0.0000369770,0.0000000400,-0.0061772400,0.0000000000,-0.0000000060,0.0000000035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,62.1068000931,201.7446945660,0.4069397227,-0.0010181983,0.0059880436,-0.0602163494,14.4441779930,-0.0147070426,-0.0864934495,0.0000000000,0.0004276627,0.0000001530,-0.0000370090,0.0000000400,-0.0061772399,0.0000000000,-0.0000000056,-0.0000000035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,62.2873490810,201.7445107312,0.4058670863,-0.0010181983,0.0059933894,-0.0602163475,14.4441775305,-0.0147070421,-0.0865706650,0.0000000000,0.0004276626,0.0000001530,-0.0000370330,0.0000000400,-0.0061772400,0.0000000000,0.0236422472,0.0001015856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,62.4678980574,201.7443268965,0.4047944499,-0.0010181983,0.0059987352,-0.0602163456,14.4441770675,-0.0147070416,-0.0866478805,0.0000000000,0.0007231907,0.0000014228,-0.0000627115,0.0000000640,-0.0104460560,0.0000000000,0.0075798779,-0.0000902678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,62.6484470222,201.7441430618,0.4037218136,-0.0010181983,0.0060077751,-0.0602163278,14.4441762836,-0.0147070408,-0.0867784562,0.0000000000,0.0008179392,0.0000002944,-0.0000710411,0.0000000720,-0.0118145200,0.0000000000,-0.0000000202,0.0000000011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,62.8289959673,201.7439592271,0.4026491774,-0.0010181983,0.0060179993,-0.0602163241,14.4441753956,-0.0147070399,-0.0869261377,0.0000000000,0.0008179389,0.0000002944,-0.0000711604,0.0000000720,-0.0118144560,0.0000000000,-0.0000000213,0.0000000014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,63.0095448903,201.7437753924,0.4015765413,-0.0010181983,0.0060282236,-0.0602163205,14.4441745061,-0.0147070390,-0.0870738184,0.0000000000,0.0008179387,0.0000002945,-0.0000712808,0.0000000720,-0.0118144560,0.0000000000,-0.0000000233,0.0000000051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,63.1900937911,201.7435915578,0.4005039054,-0.0010181983,0.0060384478,-0.0602163168,14.4441736151,-0.0147070381,-0.0872214991,0.0000000000,0.0008179384,0.0000002945,-0.0000714007,0.0000000720,-0.0118144480,0.0000000000,-0.0076284962,0.0001001591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,63.3706426696,201.7434077232,0.3994312696,-0.0010181983,0.0060486720,-0.0602163131,14.4441727225,-0.0147070372,-0.0873691797,0.0000000000,0.0007225822,0.0000015465,-0.0000631840,0.0000000640,-0.0104370560,0.0000000000,-0.0265844640,-0.0001123896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,63.5511915257,201.7432238886,0.3983550578,-0.0010181983,0.0060577043,-0.0602162938,14.4441719328,-0.0147070364,-0.0874996429,0.0000000000,0.0003902764,0.0000001416,-0.0000341595,0.0000000320,-0.0056370480,0.0000000000,-0.0000000046,-0.0000000020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,63.7317403621,201.7430400540,0.3972663837,-0.0010181983,0.0060625828,-0.0602162920,14.4441715058,-0.0147070360,-0.0875701060,0.0000000000,0.0003902763,0.0000001416,-0.0000341885,0.0000000400,-0.0056372160,0.0000000000,-0.0000000047,-0.0000000031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,63.9122891879,201.7428562194,0.3961777097,-0.0010181983,0.0060674612,-0.0602162902,14.4441710784,-0.0147070355,-0.0876405712,0.0000000000,0.0003902763,0.0000001416,-0.0000342196,0.0000000320,-0.0056372240,0.0000000000,-0.0000000057,0.0000000037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,64.0928380029,201.7426723849,0.3950890358,-0.0010181983,0.0060723397,-0.0602162884,14.4441706507,-0.0147070351,-0.0877110365,0.0000000000,0.0003902762,0.0000001416,-0.0000342435,0.0000000320,-0.0056372160,0.0000000000,-0.0000000051,-0.0000000061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,64.2733868073,201.7424885503,0.3940003620,-0.0010181983,0.0060772181,-0.0602162867,14.4441702226,-0.0147070347,-0.0877815017,0.0000000000,0.0003902761,0.0000001416,-0.0000342755,0.0000000400,-0.0056372240,0.0000000000,0.0192996741,0.0000923760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,64.4539356010,201.7423047158,0.3929116882,-0.0010181983,0.0060820966,-0.0602162849,14.4441697942,-0.0147070342,-0.0878519670,0.0000000000,0.0006315220,0.0000012963,-0.0000555164,0.0000000560,-0.0091219440,0.0000000000,0.0089309112,-0.0000819952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,64.6344843839,201.7421208812,0.3918230145,-0.0010181983,0.0060899906,-0.0602162687,14.4441691002,-0.0147070335,-0.0879659913,0.0000000000,0.0007431584,0.0000002713,-0.0000654257,0.0000000640,-0.0107343760,0.0000000000,-0.0000000169,0.0000000008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,64.8150331495,201.7419370467,0.3907343408,-0.0010181983,0.0060992801,-0.0602162653,14.4441682824,-0.0147070327,-0.0881001710,0.0000000000,0.0007431582,0.0000002713,-0.0000655233,0.0000000640,-0.0107343040,0.0000000000,-0.0000000161,-0.0000000048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,64.9955818947,201.7417532122,0.3896456673,-0.0010181983,0.0061085696,-0.0602162619,14.4441674634,-0.0147070319,-0.0882343498,0.0000000000,0.0007431580,0.0000002713,-0.0000656198,0.0000000720,-0.0107343120,0.0000000000,-0.0000000138,-0.0000000019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,65.1761306194,201.7415693778,0.3885569940,-0.0010181983,0.0061178590,-0.0602162585,14.4441666431,-0.0147070310,-0.0883685287,0.0000000000,0.0007431579,0.0000002712,-0.0000657236,0.0000000640,-0.0107342960,0.0000000000,-0.0044188756,0.0000935027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,65.3566793236,201.7413855433,0.3874683207,-0.0010181983,0.0061271485,-0.0602162551,14.4441658216,-0.0147070302,-0.0885027074,0.0000000000,0.0006879219,0.0000014400,-0.0000609239,0.0000000640,-0.0099364320,0.0000000000,-0.0268031786,-0.0001048391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,65.5372280072,201.7412017089,0.3863775761,-0.0010181983,0.0061357475,-0.0602162371,14.4441650601,-0.0147070294,-0.0886269128,0.0000000000,0.0003528822,0.0000001295,-0.0000312795,0.0000000320,-0.0050969121,0.0000000000,-0.0000000038,0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,65.7177766718,201.7410178745,0.3852742666,-0.0010181983,0.0061401586,-0.0602162355,14.4441646690,-0.0147070290,-0.0886906242,0.0000000000,0.0003528821,0.0000001295,-0.0000313116,0.0000000320,-0.0050970880,0.0000000000,-0.0000000038,0.0000000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,65.8983253266,201.7408340401,0.3841709573,-0.0010181983,0.0061445696,-0.0602162339,14.4441642776,-0.0147070286,-0.0887543378,0.0000000000,0.0003528821,0.0000001295,-0.0000313345,0.0000000320,-0.0050970880,0.0000000000,-0.0000000012,0.0000000061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,66.0788739717,201.7406502057,0.3830676479,-0.0010181983,0.0061489806,-0.0602162323,14.4441638860,-0.0147070282,-0.0888180514,0.0000000000,0.0003528821,0.0000001296,-0.0000313505,0.0000000320,-0.0050970880,0.0000000000,-0.0000000024,-0.0000000023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,66.2594226069,201.7404663713,0.3819643387,-0.0010181983,0.0061533916,-0.0602162307,14.4441634941,-0.0147070278,-0.0888817650,0.0000000000,0.0003528820,0.0000001296,-0.0000313745,0.0000000320,-0.0050970960,0.0000000000,0.0152640630,0.0000828949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,66.4399712324,201.7402825370,0.3808610295,-0.0010181983,0.0061578027,-0.0602162290,14.4441631019,-0.0147070274,-0.0889454787,0.0000000000,0.0005436828,0.0000011658,-0.0000483854,0.0000000480,-0.0078531520,0.0000000000,0.0099855130,-0.0000735215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,66.6205198480,201.7400987026,0.3797577203,-0.0010181983,0.0061645987,-0.0602162145,14.4441624971,-0.0147070268,-0.0890436431,0.0000000000,0.0006685017,0.0000002468,-0.0000595651,0.0000000640,-0.0096560240,0.0000000000,-0.0000000138,0.0000000042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,66.8010684486,201.7399148683,0.3786544113,-0.0010181983,0.0061729550,-0.0602162114,14.4441617525,-0.0147070260,-0.0891643434,0.0000000000,0.0006685016,0.0000002468,-0.0000596483,0.0000000560,-0.0096559520,0.0000000000,-0.0000000144,-0.0000000017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,66.9816170305,201.7397310339,0.3775511023,-0.0010181983,0.0061813112,-0.0602162083,14.4441610069,-0.0147070253,-0.0892850428,0.0000000000,0.0006685014,0.0000002468,-0.0000597286,0.0000000640,-0.0096559440,0.0000000000,-0.0000000178,0.0000000091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,67.1621655938,201.7395471996,0.3764477935,-0.0010181983,0.0061896675,-0.0602162052,14.4441602603,-0.0147070245,-0.0894057421,0.0000000000,0.0006685012,0.0000002469,-0.0000598087,0.0000000560,-0.0096559440,0.0000000000,-0.0019179860,0.0000862822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,67.3427141384,201.7393633653,0.3753444848,-0.0010181983,0.0061980238,-0.0602162021,14.4441595127,-0.0147070238,-0.0895264414,0.0000000000,0.0006445263,0.0000013254,-0.0000577394,0.0000000640,-0.0093096320,0.0000000000,-0.0263125407,-0.0000966440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3625000000,67.5232626643,201.7391795311,0.3742402771,-0.0010181983,0.0062060803,-0.0602161856,14.4441587910,-0.0147070230,-0.0896428118,0.0000000000,0.0003156196,0.0000001174,-0.0000282974,0.0000000240,-0.0045586800,0.0000000000,-0.0000000031,-0.0000000036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3750000000,67.7038111722,201.7389956968,0.3731237345,-0.0010181983,0.0062100256,-0.0602161841,14.4441584372,-0.0147070227,-0.0896997953,0.0000000000,0.0003156195,0.0000001173,-0.0000283231,0.0000000320,-0.0045588560,0.0000000000,-0.0000000031,0.0000000027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3875000000,67.8843596712,201.7388118626,0.3720071920,-0.0010181983,0.0062139708,-0.0602161826,14.4441580832,-0.0147070223,-0.0897567810,0.0000000000,0.0003156195,0.0000001174,-0.0000283380,0.0000000240,-0.0045588640,0.0000000000,-0.0000000053,-0.0000000031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,68.0649081614,201.7386280284,0.3708906496,-0.0010181983,0.0062179161,-0.0602161812,14.4441577290,-0.0147070220,-0.0898137668,0.0000000000,0.0003156194,0.0000001173,-0.0000283539,0.0000000320,-0.0045588560,0.0000000000,-0.0000000048,-0.0000000067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4125000000,68.2454566427,201.7384441941,0.3697741072,-0.0010181983,0.0062218613,-0.0602161797,14.4441573745,-0.0147070216,-0.0898707525,0.0000000000,0.0003156194,0.0000001172,-0.0000283780,0.0000000320,-0.0045588560,0.0000000000,0.0116779214,0.0000732022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4250000000,68.4260051152,201.7382603599,0.3686575649,-0.0010181983,0.0062258066,-0.0602161782,14.4441570198,-0.0147070212,-0.0899277382,0.0000000000,0.0004615934,0.0000010323,-0.0000415319,0.0000000400,-0.0066674160,0.0000000000,0.0105767341,-0.0000648443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4375000000,68.6065535788,201.7380765257,0.3675410226,-0.0010181983,0.0062315765,-0.0602161653,14.4441565007,-0.0147070207,-0.0900110809,0.0000000000,0.0005938026,0.0000002217,-0.0000534793,0.0000000560,-0.0085770640,0.0000000000,-0.0000000110,-0.0000000010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,68.7871020294,201.7378926915,0.3664244804,-0.0010181983,0.0062389990,-0.0602161626,14.4441558322,-0.0147070200,-0.0901182942,0.0000000000,0.0005938024,0.0000002217,-0.0000535431,0.0000000560,-0.0085769760,0.0000000000,-0.0000000109,0.0000000022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4625000000,68.9676504633,201.7377088574,0.3653079383,-0.0010181983,0.0062464215,-0.0602161598,14.4441551629,-0.0147070193,-0.0902255064,0.0000000000,0.0005938023,0.0000002217,-0.0000536077,0.0000000480,-0.0085769760,0.0000000000,-0.0000000078,-0.0000000103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4750000000,69.1481988805,201.7375250232,0.3641913963,-0.0010181983,0.0062538441,-0.0602161570,14.4441544928,-0.0147070187,-0.0903327186,0.0000000000,0.0005938022,0.0000002216,-0.0000536717,0.0000000560,-0.0085769760,0.0000000000,-0.0000000110,0.0000000028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4875000000,69.3287472809,201.7373411891,0.3630748544,-0.0010181983,0.0062612666,-0.0602161542,14.4441538219,-0.0147070180,-0.0904399308,0.0000000000,0.0005938021,0.0000002216,-0.0000537357,0.0000000560,-0.0085769760,0.0000000000,-0.0249671410,0.0000693057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,69.5092956646,201.7371573550,0.3619583126,-0.0010181983,0.0062686891,-0.0602161515,14.4441531502,-0.0147070173,-0.0905471430,0.0000000000,0.0002817128,0.0000010880,-0.0000255150,0.0000000240,-0.0040689200,0.0000000000,-0.0002823793,-0.0000786963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5125000000,69.6898440314,201.7369735209,0.3608300666,-0.0010181983,0.0062722105,-0.0602161379,14.4441528313,-0.0147070170,-0.0905980045,0.0000000000,0.0002781831,0.0000001043,-0.0000252075,0.0000000320,-0.0040181200,0.0000000000,-0.0000000024,0.0000000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5250000000,69.8703923903,201.7367896868,0.3597016884,-0.0010181983,0.0062756878,-0.0602161366,14.4441525162,-0.0147070166,-0.0906482310,0.0000000000,0.0002781830,0.0000001043,-0.0000252220,0.0000000240,-0.0040181200,0.0000000000,-0.0000000002,0.0000000050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5375000000,70.0509407414,201.7366058527,0.3585733101,-0.0010181983,0.0062791651,-0.0602161353,14.4441522009,-0.0147070163,-0.0906984575,0.0000000000,0.0002781830,0.0000001043,-0.0000252380,0.0000000240,-0.0040181200,0.0000000000,-0.0000000002,0.0000000030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,70.2314890845,201.7364220186,0.3574449320,-0.0010181983,0.0062826424,-0.0602161340,14.4441518854,-0.0147070160,-0.0907486840,0.0000000000,0.0002781830,0.0000001044,-0.0000252540,0.0000000240,-0.0040181200,0.0000000000,0.0087010307,0.0000634387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5625000000,70.4120374197,201.7362381845,0.3563165538,-0.0010181983,0.0062861197,-0.0602161327,14.4441515698,-0.0147070157,-0.0907989105,0.0000000000,0.0003869459,0.0000008973,-0.0000351445,0.0000000400,-0.0055891760,0.0000000000,0.0105634568,-0.0000561444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5750000000,70.5925857471,201.7360543505,0.3551881758,-0.0010181983,0.0062909565,-0.0602161214,14.4441511304,-0.0147070152,-0.0908687752,0.0000000000,0.0005189891,0.0000001955,-0.0000471885,0.0000000480,-0.0074964400,0.0000000000,-0.0000000084,-0.0000000056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5875000000,70.7731340634,201.7358705164,0.3540597978,-0.0010181983,0.0062974439,-0.0602161190,14.4441505406,-0.0147070146,-0.0909624807,0.0000000000,0.0005189890,0.0000001955,-0.0000472321,0.0000000480,-0.0074963520,0.0000000000,-0.0000000086,0.0000000067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,70.9536823651,201.7356866824,0.3529314198,-0.0010181983,0.0063039312,-0.0602161165,14.4441499502,-0.0147070140,-0.0910561851,0.0000000000,0.0005189889,0.0000001956,-0.0000472807,0.0000000480,-0.0074963600,0.0000000000,-0.0000000083,-0.0000000035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6125000000,71.1342306519,201.7355028483,0.3518030420,-0.0010181983,0.0063104186,-0.0602161141,14.4441493592,-0.0147070134,-0.0911498896,0.0000000000,0.0005189888,0.0000001955,-0.0000473286,0.0000000480,-0.0074963600,0.0000000000,-0.0000000085,-0.0000000019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6250000000,71.3147789240,201.7353190143,0.3506746643,-0.0010181983,0.0063169060,-0.0602161117,14.4441487675,-0.0147070128,-0.0912435941,0.0000000000,0.0005189887,0.0000001955,-0.0000473846,0.0000000480,-0.0074963519,0.0000000000,-0.0202299721,0.0000622937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6375000000,71.4953271813,201.7351351803,0.3495462867,-0.0010181983,0.0063233933,-0.0602161092,14.4441481753,-0.0147070122,-0.0913372985,0.0000000000,0.0002661140,0.0000009742,-0.0000243089,0.0000000240,-0.0038436480,0.0000000000,-0.0020246399,-0.0000706334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,71.6758754238,201.7349513464,0.3484084255,-0.0010181983,0.0063267197,-0.0602160970,14.4441478714,-0.0147070119,-0.0913853441,0.0000000000,0.0002408060,0.0000000912,-0.0000220117,0.0000000240,-0.0034782240,0.0000000000,-0.0000000018,0.0000000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6625000000,71.8564236587,201.7347675124,0.3472696154,-0.0010181983,0.0063297298,-0.0602160959,14.4441475963,-0.0147070116,-0.0914288219,0.0000000000,0.0002408060,0.0000000912,-0.0000220186,0.0000000160,-0.0034782400,0.0000000000,-0.0000000033,-0.0000000087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6750000000,72.0369718867,201.7345836784,0.3461308052,-0.0010181983,0.0063327399,-0.0602160948,14.4441473210,-0.0147070114,-0.0914722999,0.0000000000,0.0002408060,0.0000000911,-0.0000220345,0.0000000240,-0.0034782400,0.0000000000,-0.0000000038,0.0000000018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6875000000,72.2175201079,201.7343998445,0.3449919951,-0.0010181983,0.0063357500,-0.0602160936,14.4441470456,-0.0147070111,-0.0915157779,0.0000000000,0.0002408059,0.0000000912,-0.0000220424,0.0000000240,-0.0034782320,0.0000000000,0.0060990054,0.0000535803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,72.3980683221,201.7342160105,0.3438531851,-0.0010181983,0.0063387600,-0.0602160925,14.4441467701,-0.0147070108,-0.0915592558,0.0000000000,0.0003170435,0.0000007609,-0.0000290349,0.0000000320,-0.0045794720,0.0000000000,0.0101834583,-0.0000473810,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7125000000,72.5786165295,201.7340321766,0.3427143751,-0.0010181983,0.0063427231,-0.0602160830,14.4441464071,-0.0147070104,-0.0916164992,0.0000000000,0.0004443367,0.0000001687,-0.0000407292,0.0000000400,-0.0064181440,0.0000000000,-0.0000000063,-0.0000000054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7250000000,72.7591647278,201.7338483426,0.3415755651,-0.0010181983,0.0063482773,-0.0602160809,14.4441458980,-0.0147070099,-0.0916967260,0.0000000000,0.0004443366,0.0000001686,-0.0000407631,0.0000000400,-0.0064180640,0.0000000000,-0.0000000063,0.0000000026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7375000000,72.9397129133,201.7336645087,0.3404367553,-0.0010181983,0.0063538315,-0.0602160788,14.4441453885,-0.0147070094,-0.0917769518,0.0000000000,0.0004443366,0.0000001686,-0.0000407957,0.0000000400,-0.0064180720,0.0000000000,-0.0000000093,0.0000000070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,73.1202610861,201.7334806748,0.3392979455,-0.0010181983,0.0063593857,-0.0602160766,14.4441448785,-0.0147070089,-0.0918571777,0.0000000000,0.0004443365,0.0000001687,-0.0000408356,0.0000000480,-0.0064180640,0.0000000000,-0.0000000067,0.0000000013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7625000000,73.3008092462,201.7332968409,0.3381591358,-0.0010181983,0.0063649399,-0.0602160745,14.4441443681,-0.0147070083,-0.0919374035,0.0000000000,0.0004443364,0.0000001687,-0.0000408676,0.0000000400,-0.0064180560,0.0000000000,-0.0161039260,0.0000548468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7750000000,73.4813573935,201.7331130070,0.3370203261,-0.0010181983,0.0063704941,-0.0602160724,14.4441438572,-0.0147070078,-0.0920176292,0.0000000000,0.0002430373,0.0000008543,-0.0000223714,0.0000000240,-0.0035103520,0.0000000000,-0.0031605288,-0.0000621345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7875000000,73.6619055281,201.7329291732,0.3358739673,-0.0010181983,0.0063735321,-0.0602160618,14.4441435776,-0.0147070075,-0.0920615086,0.0000000000,0.0002035307,0.0000000776,-0.0000187406,0.0000000160,-0.0029398080,0.0000000000,-0.0000000013,-0.0000000054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8000000000,73.8424536556,201.7327453393,0.3347261268,-0.0010181983,0.0063760762,-0.0602160608,14.4441433434,-0.0147070073,-0.0920982562,0.0000000000,0.0002035307,0.0000000776,-0.0000187436,0.0000000160,-0.0029398241,0.0000000000,-0.0000000014,0.0000000036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8125000000,74.0230017773,201.7325615055,0.3335782864,-0.0010181983,0.0063786204,-0.0602160598,14.4441431090,-0.0147070071,-0.0921350040,0.0000000000,0.0002035307,0.0000000776,-0.0000187595,0.0000000240,-0.0029398240,0.0000000000,-0.0000000015,-0.0000000016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8250000000,74.2035498932,201.7323776716,0.3324304460,-0.0010181983,0.0063811645,-0.0602160588,14.4441428746,-0.0147070068,-0.0921717518,0.0000000000,0.0002035306,0.0000000776,-0.0000187595,0.0000000160,-0.0029398321,0.0000000000,0.0039092245,0.0000436527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8375000000,74.3840980031,201.7321938378,0.3312826057,-0.0010181983,0.0063837086,-0.0602160579,14.4441426400,-0.0147070066,-0.0922084997,0.0000000000,0.0002523959,0.0000006232,-0.0000232834,0.0000000240,-0.0036456720,0.0000000000,0.0093852854,-0.0000385563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8500000000,74.5646461073,201.7320100039,0.3301347654,-0.0010181983,0.0063868636,-0.0602160501,14.4441423490,-0.0147070063,-0.0922540706,0.0000000000,0.0003697120,0.0000001413,-0.0000341213,0.0000000320,-0.0053402480,0.0000000000,-0.0000000044,0.0000000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8625000000,74.7451942041,201.7318261701,0.3289869251,-0.0010181983,0.0063914850,-0.0602160483,14.4441419225,-0.0147070059,-0.0923208237,0.0000000000,0.0003697120,0.0000001413,-0.0000341442,0.0000000400,-0.0053401760,0.0000000000,-0.0000000044,0.0000000026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8750000000,74.9257422903,201.7316423363,0.3278390850,-0.0010181983,0.0063961064,-0.0602160465,14.4441414957,-0.0147070054,-0.0923875759,0.0000000000,0.0003697119,0.0000001413,-0.0000341686,0.0000000320,-0.0053401680,0.0000000000,-0.0000000044,-0.0000000017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8875000000,75.1062903658,201.7314585025,0.3266912448,-0.0010181983,0.0064007278,-0.0602160448,14.4441410686,-0.0147070050,-0.0924543280,0.0000000000,0.0003697118,0.0000001413,-0.0000341927,0.0000000320,-0.0053401760,0.0000000000,-0.0000000044,0.0000000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.9000000000,75.2868384306,201.7312746687,0.3255434048,-0.0010181983,0.0064053492,-0.0602160430,14.4441406412,-0.0147070046,-0.0925210802,0.0000000000,0.0003697118,0.0000001413,-0.0000342166,0.0000000400,-0.0053401680,0.0000000000,-0.0123559148,0.0000471176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
