timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
82.9000000000,-369.9513862916,183.6008532953,-0.0799632967,-2.7544809699,-0.0004991815,-0.0640438590,-16.7195020304,-6.8162494848,0.0090129995,0.0910606320,-0.0017823881,-0.0000176035,0.6215735214,-1.5221285482,0.0321820160,0.0000051200,0.0000046446,0.0030279918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
82.9125000000,-370.1602829225,183.5154123539,-0.0800078873,-2.7533427120,-0.0005214614,-0.0640440790,-16.7117323615,-6.8352760917,0.0094152747,0.0910606960,-0.0017823301,0.0000202464,0.6233067943,-1.5214208743,0.0321809520,0.0000044800,0.2812990416,-0.0086028196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
82.9250000000,-370.3690821594,183.4297336913,-0.0800680962,-2.7522044533,-0.0005437405,-0.0640438260,-16.7039410265,-6.8542938526,0.0098175366,0.0910607520,0.0017339079,-0.0000872888,0.6250073111,-1.5207243011,-0.0313067200,0.0000051200,0.0114573583,0.0013462110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
82.9375000000,-370.5777837316,183.3438174187,-0.0800120665,-2.7510661939,-0.0005220666,-0.0640449171,-16.6961284352,-6.8733029064,0.0094262026,0.0910608160,0.0018771249,-0.0000704612,0.6267377133,-1.5200131068,-0.0338925200,0.0000038400,0.0000043782,0.0030305791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
82.9500000000,-370.7863873783,183.2576636431,-0.0799662866,-2.7499279337,-0.0004986026,-0.0640457978,-16.6882942137,-6.8923030702,0.0090025461,0.0910608640,0.0018771796,-0.0000325789,0.6284685953,-1.5192993346,-0.0338935200,0.0000044800,0.0000042226,0.0030305834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
82.9625000000,-370.9948928295,183.1712724759,-0.0799361250,-2.7487896729,-0.0004751378,-0.0640462051,-16.6804383563,-6.9112943119,0.0085788771,0.0910609200,0.0018772324,0.0000053034,0.6301986214,-1.5185835131,-0.0338944640,0.0000032000,-0.2002728257,0.0242068642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
82.9750000000,-371.2032998146,183.0846440291,-0.0799215818,-2.7476514114,-0.0004516724,-0.0640461388,-16.6725608735,-6.9302766058,0.0081551963,0.0910609600,-0.0006261779,0.0003078892,0.6319463317,-1.5178579378,0.0113060080,0.0000032000,-0.0924598057,-0.0314459064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
82.9875000000,-371.4116080634,182.9977784147,-0.0799226568,-2.7465131494,-0.0004594997,-0.0640422902,-16.6646615443,-6.9492498300,0.0082965214,0.0910610000,-0.0017819255,-0.0000851847,0.6336831432,-1.5171344450,0.0321736720,0.0000032000,0.0000041999,0.0030279931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0000000000,-371.6198172999,182.9106757479,-0.0799393505,-2.7453748869,-0.0004817737,-0.0640433550,-16.6567405051,-6.9682140106,0.0086986923,0.0910610400,-0.0017818730,-0.0000473347,0.6354105299,-1.5164124792,0.0321727040,0.0000025600,0.0000043474,0.0030279920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0125000000,-371.8279272515,182.8233361425,-0.0799716625,-2.7442366239,-0.0005040471,-0.0640439466,-16.6487978735,-6.9871691666,0.0091008511,0.0910610720,-0.0017818186,-0.0000094848,0.6371370711,-1.5156884757,0.0321717200,0.0000019200,0.0518386450,0.0018332159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0250000000,-372.0359376482,182.7357597117,-0.0800195929,-2.7430983605,-0.0005263199,-0.0640440652,-16.6408336600,-7.0061152725,0.0095029976,0.0910610960,-0.0011338356,0.0000134304,0.6388569006,-1.5149649101,0.0204720160,0.0000019200,0.2408290547,-0.0090878150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0375000000,-372.2438482203,182.6479465690,-0.0800588443,-2.7419600968,-0.0005404928,-0.0640438973,-16.6328479488,-7.0250523339,0.0097588978,0.0910611200,0.0018765276,-0.0001001673,0.6405545257,-1.5142483816,-0.0338817840,0.0000019200,0.0000044141,0.0030305803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0500000000,-372.4516587001,182.5598968275,-0.0800008275,-2.7408218328,-0.0005170362,-0.0640451494,-16.6248410173,-7.0439804387,0.0093353755,0.0910611440,0.0018765828,-0.0000622851,0.6422786023,-1.5135183304,-0.0338827360,0.0000012800,0.0000041798,0.0030305817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0625000000,-372.6593688266,182.4716105976,-0.0799584289,-2.7396835685,-0.0004935789,-0.0640459280,-16.6168125347,-7.0628994178,0.0089118413,0.0910611600,0.0018766350,-0.0000244028,0.6440018318,-1.5127862481,-0.0338836800,0.0000006400,0.0000039459,0.0030305852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0750000000,-372.8669783303,182.3830879938,-0.0799316488,-2.7385453040,-0.0004701210,-0.0640462330,-16.6087625118,-7.0818092459,0.0084882953,0.0910611680,0.0018766844,0.0000134795,0.6457241989,-1.5120521525,-0.0338845840,0.0000012800,-0.2628359562,0.0213723597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.0875000000,-373.0744869421,182.2943291309,-0.0799204871,-2.7374070394,-0.0004466624,-0.0640460645,-16.6006909593,-7.1007098978,0.0080647380,0.0910611840,-0.0014087651,0.0002806340,0.6474698982,-1.5113056631,0.0254360720,0.0000006400,-0.0299726731,-0.0286154055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1000000000,-373.2818943929,182.2053341238,-0.0799249436,-2.7362687746,-0.0004642720,-0.0640425566,-16.5925975856,-7.1196012186,0.0083826889,0.0910611920,-0.0017834235,-0.0000770586,0.6491932113,-1.5105663346,0.0322007120,0.0000006400,0.0000040831,0.0030279984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1125000000,-373.4892004062,182.1161030913,-0.0799450188,-2.7351305097,-0.0004865648,-0.0640435198,-16.5844826705,-7.1384832978,0.0087851978,0.0910612000,-0.0017833725,-0.0000392086,0.6509128962,-1.5098261794,0.0321997760,-0.0000006400,0.0000041902,0.0030279956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1250000000,-373.6964047122,182.0266361493,-0.0799807125,-2.7339922447,-0.0005088570,-0.0640440099,-16.5763462592,-7.1573561250,0.0091876950,0.0910611920,-0.0017833201,-0.0000013586,0.6526317272,-1.5090840129,0.0321988240,0.0000006400,0.1152720405,-0.0010519881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1375000000,-373.9035070423,181.9369334139,-0.0800320244,-2.7328539798,-0.0005311485,-0.0640440269,-16.5681883627,-7.1762196752,0.0095901803,0.0910612000,-0.0003424196,-0.0000145085,0.6543366845,-1.5083454895,0.0061825600,-0.0000006400,0.1774413211,-0.0062041384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1500000000,-374.1105071280,181.8469950015,-0.0800449230,-2.7317157148,-0.0005354287,-0.0640442083,-16.5600091541,-7.1950739938,0.0096674623,0.0910611920,0.0018755969,-0.0000920602,0.6560338506,-1.5076080389,-0.0338649680,-0.0000006400,0.0000042167,0.0030305776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1625000000,-374.3174047050,181.7568210268,-0.0799902662,-2.7305774499,-0.0005119837,-0.0640453590,-16.5518087310,-7.2139190943,0.0092441502,0.0910611840,0.0018756496,-0.0000541780,0.6577501707,-1.5068599223,-0.0338658880,-0.0000006400,0.0000040181,0.0030305780,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1750000000,-374.5241995111,181.6664116042,-0.0799512278,-2.7294391851,-0.0004885381,-0.0640460363,-16.5435868538,-7.2327548433,0.0088208266,0.0910611760,0.0018756999,-0.0000162958,0.6594656314,-1.5061098163,-0.0338668000,-0.0000006400,-0.0321353652,0.0318499751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.1875000000,-374.7308912783,181.5757668508,-0.0799278078,-2.7283009204,-0.0004650919,-0.0640462400,-16.5353435334,-7.2515812160,0.0083974916,0.0910611680,0.0014740078,0.0003818289,0.6611831694,-1.5053564359,-0.0266140320,-0.0000006400,-0.2606504211,-0.0390899506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2000000000,-374.9374797385,181.4848868843,-0.0799200060,-2.7271626558,-0.0004466668,-0.0640414671,-16.5270787439,-7.2703981715,0.0080648162,0.0910611600,-0.0017841225,-0.0001067955,0.6629207366,-1.5045918272,0.0322133760,-0.0000019200,0.0000037813,0.0030279855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2125000000,-375.1439646229,181.3937718228,-0.0799278230,-2.7260243913,-0.0004689683,-0.0640428020,-16.5187922346,-7.2892055693,0.0084674834,0.0910611360,-0.0017840752,-0.0000689457,0.6646334967,-1.5038357597,0.0322124560,-0.0000000000,0.0000040801,0.0030279983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2250000000,-375.3503456564,181.3024217879,-0.0799512583,-2.7248861271,-0.0004912692,-0.0640436639,-16.5104843159,-7.3080035163,0.0088701391,0.0910611360,-0.0017840242,-0.0000310957,0.6663453662,-1.5030777012,0.0322115520,-0.0000019200,0.0000041505,0.0030279918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2375000000,-375.5566225713,181.2108368981,-0.0799903120,-2.7237478629,-0.0005135695,-0.0640440526,-16.5021549989,-7.3267919876,0.0092727835,0.0910611120,-0.0017839723,0.0000067542,0.6680563595,-1.5023176838,0.0322106000,-0.0000012800,0.1778052442,-0.0038960299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2500000000,-375.7627951002,181.1190172722,-0.0800449841,-2.7226095990,-0.0005358692,-0.0640439681,-16.4938042943,-7.3455709586,0.0096754160,0.0910610960,0.0004385932,-0.0000419461,0.6697465483,-1.5015645981,-0.0079190720,-0.0000019200,0.1149836582,-0.0033630099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2625000000,-375.9688629758,181.0269630292,-0.0800319302,-2.7214713353,-0.0005303868,-0.0640444925,-16.4854324625,-7.3643405161,0.0095764276,0.0910610720,0.0018758890,-0.0000839838,0.6714429721,-1.5008064338,-0.0338702320,-0.0000006400,0.0000041747,0.0030305761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2750000000,-376.1748259372,180.9346742859,-0.0799805980,-2.7203330719,-0.0005069382,-0.0640455422,-16.4770394253,-7.3831005965,0.0091530497,0.0910610640,0.0018759412,-0.0000461016,0.6731514441,-1.5000405581,-0.0338711520,-0.0000025600,0.0000038628,0.0030305731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.2875000000,-376.3806837212,180.8421511600,-0.0799448841,-2.7191948086,-0.0004834889,-0.0640461185,-16.4686250323,-7.4018511035,0.0087296603,0.0910610320,0.0018759894,-0.0000082194,0.6748590289,-1.4992727294,-0.0338720320,-0.0000012800,-0.0950144773,0.0289834395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3000000000,-376.5864360611,180.7493937717,-0.0799247886,-2.7180565457,-0.0004600390,-0.0640462213,-16.4601892944,-7.4205920126,0.0083062599,0.0910610160,0.0006883085,0.0003540736,0.6765744176,-1.4984990233,-0.0124277840,-0.0000012800,-0.1976731690,-0.0362195019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3125000000,-376.7920826899,180.6564022413,-0.0799203113,-2.7169182830,-0.0004514352,-0.0640417953,-16.4517321142,-7.4393232504,0.0081509126,0.0910610000,-0.0017826061,-0.0000986702,0.6782982282,-1.4977191101,0.0321859840,-0.0000019200,0.0000038207,0.0030279819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3250000000,-376.9976233384,180.5631766906,-0.0799314527,-2.7157800205,-0.0004737178,-0.0640430287,-16.4432533864,-7.4580447393,0.0085532374,0.0910609760,-0.0017825584,-0.0000608204,0.6800030706,-1.4969454043,0.0321850720,-0.0000012800,0.0000040477,0.0030279768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3375000000,-377.2030577345,180.4697172431,-0.0799582125,-2.7146417583,-0.0004959997,-0.0640437890,-16.4347533479,-7.4767565568,0.0089555508,0.0910609600,-0.0017825078,-0.0000229707,0.6817070416,-1.4961697476,0.0321841760,-0.0000025600,0.0000041514,0.0030279823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3500000000,-377.4083856116,180.3760240201,-0.0800005906,-2.7135034963,-0.0005182811,-0.0640440761,-16.4262320100,-7.4954586787,0.0093578530,0.0910609280,-0.0017824559,0.0000148791,0.6834101059,-1.4953921548,0.0321832160,-0.0000012800,0.2398970201,-0.0067202302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3625000000,-377.6136067038,180.2820971431,-0.0800585870,-2.7123652347,-0.0005405618,-0.0640438901,-16.4176893836,-7.5141510806,0.0097601432,0.0910609120,0.0012162569,-0.0000691238,0.6850855238,-1.4946249023,-0.0219602320,-0.0000012800,0.0528688720,-0.0005372293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3750000000,-377.8187207448,180.1879367340,-0.0800197519,-2.7112269733,-0.0005253586,-0.0640447542,-16.4091258146,-7.5328338919,0.0094856403,0.0910608960,0.0018771178,-0.0000758392,0.6867810084,-1.4938461678,-0.0338924000,-0.0000025600,0.0000040171,0.0030305694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.3875000000,-378.0237274772,180.0935429110,-0.0799717548,-2.7100887121,-0.0005018946,-0.0640457022,-16.4005410520,-7.5515069690,0.0090619853,0.0910608640,0.0018771680,-0.0000379571,0.6884815187,-1.4930628006,-0.0338933040,-0.0000012800,0.0000039017,0.0030305784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4000000000,-378.2286266370,179.9989157959,-0.0799393760,-2.7089504513,-0.0004784300,-0.0640461766,-16.3919350330,-7.5701702540,0.0086383190,0.0910608480,0.0018772167,-0.0000000748,0.6901811377,-1.4922774989,-0.0338941920,-0.0000019200,-0.1588525124,0.0260871302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4125000000,-378.4334179584,179.9040555112,-0.0799226155,-2.7078121907,-0.0004549648,-0.0640461776,-16.3833077687,-7.5888237227,0.0082146416,0.0910608240,-0.0001084397,0.0003260143,0.6918943010,-1.4914835577,0.0019579600,-0.0000012800,-0.1338710616,-0.0333253969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4250000000,-378.6381011760,179.8089621802,-0.0799214733,-2.7066739304,-0.0004563203,-0.0640421024,-16.3746590900,-7.6074672672,0.0082391161,0.0910608080,-0.0017818279,-0.0000905532,0.6936042135,-1.4906887334,0.0321719120,-0.0000012800,0.0000039007,0.0030279733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4375000000,-378.8426760198,179.7136359281,-0.0799359496,-2.7055356703,-0.0004785931,-0.0640432343,-16.3659890374,-7.6261008764,0.0086412650,0.0910607920,-0.0017817792,-0.0000527035,0.6953010437,-1.4898976340,0.0321710160,-0.0000019200,0.0000040475,0.0030279744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4500000000,-379.0471422208,179.6180768806,-0.0799660443,-2.7043974104,-0.0005008654,-0.0640438931,-16.3572977743,-7.6447245968,0.0090434027,0.0910607680,-0.0017817286,-0.0000148538,0.6969969790,-1.4891045944,0.0321700960,-0.0000019200,0.0100394452,0.0037341377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4625000000,-379.2514995139,179.5222851615,-0.0800117573,-2.7032591508,-0.0005231370,-0.0640440788,-16.3485853120,-7.6633384042,0.0094455289,0.0910607440,-0.0016562355,0.0000318229,0.6986908984,-1.4883101589,0.0299042319,-0.0000006400,0.2826282026,-0.0109891481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4750000000,-379.4557476341,179.4262608950,-0.0800683846,-2.7021208915,-0.0005438399,-0.0640436810,-16.3398516758,-7.6819422812,0.0098193318,0.0910607360,0.0018766170,-0.0001055414,0.7003536403,-1.4875280841,-0.0338833920,-0.0000019200,0.0000042086,0.0030305586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.4875000000,-379.6598863171,179.3300042057,-0.0800081501,-2.7009826323,-0.0005203822,-0.0640450002,-16.3310972554,-7.7005363823,0.0093957894,0.0910607120,0.0018766696,-0.0000676595,0.7020469609,-1.4867293313,-0.0338843120,-0.0000012800,0.0000040511,0.0030305576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5000000000,-379.8639153079,179.2335152137,-0.0799635338,-2.6998443734,-0.0004969238,-0.0640458460,-16.3223216683,-7.7191204989,0.0089722355,0.0910606960,0.0018767203,-0.0000297775,0.7037393885,-1.4859286497,-0.0338852160,-0.0000012800,0.0000038558,0.0030305597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5125000000,-380.0678343419,179.1367940441,-0.0799345358,-2.6987061147,-0.0004734648,-0.0640462182,-16.3135249259,-7.7376946070,0.0085486703,0.0910606800,0.0018767685,0.0000081045,0.7054309080,-1.4851260621,-0.0338860960,-0.0000012800,-0.2211800337,0.0232639192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5250000000,-380.2716431549,179.0398408225,-0.0799211561,-2.6975678562,-0.0004500052,-0.0640461169,-16.3047070396,-7.7562586828,0.0081250941,0.0910606640,-0.0008879820,0.0002989035,0.7071415092,-1.4843120295,0.0160330400,-0.0000012800,-0.0716234970,-0.0305063932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5375000000,-380.4753414824,178.9426556746,-0.0799233947,-2.6964295979,-0.0004611050,-0.0640423806,-16.2958677708,-7.7748125832,0.0083255071,0.0910606480,-0.0017832757,-0.0000824264,0.7088375870,-1.4835025064,0.0321980400,-0.0000006400,0.0000039780,0.0030279749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5500000000,-380.6789290542,178.8452387293,-0.0799412518,-2.6952913398,-0.0004833960,-0.0640434109,-16.2870073009,-7.7933563645,0.0087279826,0.0910606400,-0.0017832259,-0.0000445767,0.7105262738,-1.4826941550,0.0321971360,-0.0000012800,0.0000041235,0.0030279749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5625000000,-380.8824056042,178.7475901141,-0.0799747272,-2.6941530818,-0.0005056863,-0.0640439681,-16.2781257224,-7.8118900414,0.0091304468,0.0910606240,-0.0017831744,-0.0000067270,0.7122140441,-1.4818838902,0.0321962000,-0.0000012800,0.0738591924,0.0008313451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5750000000,-381.0857708686,178.6497099557,-0.0800238209,-2.6930148240,-0.0005279760,-0.0640440522,-16.2692230470,-7.8304135901,0.0095328993,0.0910606080,-0.0008599345,0.0000036648,0.7138927061,-1.4810756748,0.0155265680,-0.0000006400,0.2188443989,-0.0080874350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.5875000000,-381.2890245838,178.5515983808,-0.0800539133,-2.6918765664,-0.0005387251,-0.0640440064,-16.2602993881,-7.8489270360,0.0097269814,0.0910606000,0.0018756205,-0.0000974282,0.7155544806,-1.4802733037,-0.0338653920,-0.0000006400,0.0000042439,0.0030305530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6000000000,-381.4921664888,178.4532555157,-0.0799970426,-2.6907383089,-0.0005152799,-0.0640452243,-16.2513549571,-7.8674304523,0.0093036640,0.0910605920,0.0018756735,-0.0000595463,0.7172395853,-1.4794573552,-0.0338663200,-0.0000012800,0.0000040088,0.0030305538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6125000000,-381.6951963277,178.3546814840,-0.0799557901,-2.6896000515,-0.0004918340,-0.0640459686,-16.2423894622,-7.8859236692,0.0088803350,0.0910605760,0.0018757236,-0.0000216643,0.7189237745,-1.4786395009,-0.0338672320,0.0000000000,-0.0026209460,0.0086106135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6250000000,-381.8981138373,178.2558764138,-0.0799301559,-2.6884617943,-0.0004683874,-0.0640462394,-16.2334029151,-7.9044066630,0.0084569946,0.0910605760,0.0018429618,0.0000859683,0.7206072598,-1.4778196301,-0.0332755439,-0.0000012800,-0.2782888775,0.0092623713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6375000000,-382.1009187545,178.1568404331,-0.0799201400,-2.6873235371,-0.0004453504,-0.0640451648,-16.2243953244,-7.9228794084,0.0080410503,0.0910605600,-0.0016356491,0.0002017480,0.7223146092,-1.4769857233,0.0295324480,-0.0000006400,-0.0118080264,-0.0220817388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6500000000,-382.3036108162,178.0575736704,-0.0799257423,-2.6861852801,-0.0004657960,-0.0640426429,-16.2153663917,-7.9413417299,0.0084102059,0.0910605520,-0.0017832495,-0.0000742738,0.7239969769,-1.4761616076,0.0321975520,-0.0000000000,0.0000040564,0.0030279701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6625000000,-382.5061897517,177.9580762583,-0.0799469632,-2.6850470232,-0.0004880866,-0.0640435714,-16.2063164295,-7.9597937500,0.0088126753,0.0910605520,-0.0017831988,-0.0000364241,0.7256773455,-1.4753361273,0.0321966400,-0.0000006400,0.0000042025,0.0030279706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6750000000,-382.7086552981,177.8583483259,-0.0799838023,-2.6839087663,-0.0005103766,-0.0640440267,-16.1972454627,-7.9782354516,0.0092151333,0.0910605440,-0.0017831462,0.0000014255,0.7273567719,-1.4745087341,0.0321956960,-0.0000006400,0.1361558899,-0.0020018651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.6875000000,-382.9110071929,177.7583900026,-0.0800362597,-2.6827705095,-0.0005326659,-0.0640440089,-16.1881535031,-7.9966668108,0.0096175795,0.0910605360,-0.0000811976,-0.0000235978,0.7290202695,-1.4736868653,0.0014660400,0.0000000000,0.1566277848,-0.0052573263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7000000000,-383.1132451737,177.6582014181,-0.0800405142,-2.6816322528,-0.0005336809,-0.0640443038,-16.1790407497,-8.0150878966,0.0096359050,0.0910605360,0.0018766497,-0.0000893144,0.7306806542,-1.4728642329,-0.0338839680,-0.0000006400,0.0000042019,0.0030305570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7125000000,-383.3153689830,177.5577826999,-0.0799869696,-2.6804939961,-0.0005102228,-0.0640454203,-16.1699072415,-8.0334986995,0.0092123554,0.0910605280,0.0018767022,-0.0000514324,0.7323573681,-1.4720311760,-0.0338848960,-0.0000006400,0.0000040093,0.0030305572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7250000000,-383.5173783640,177.4571339755,-0.0799490433,-2.6793557395,-0.0004867640,-0.0640460632,-16.1607527744,-8.0518990892,0.0087887942,0.0910605200,0.0018767523,-0.0000135505,0.7340331366,-1.4711962237,-0.0338858000,0.0000006400,-0.0545173978,0.0308296739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7375000000,-383.7192730548,177.3562553756,-0.0799267353,-2.6782174830,-0.0004633046,-0.0640462325,-16.1515773602,-8.0702890420,0.0083652217,0.0910605280,0.0011952849,0.0003718205,0.7357128403,-1.4703569198,-0.0215815280,-0.0000006400,-0.2382351261,-0.0380683448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7500000000,-383.9210527937,177.2551470308,-0.0799200454,-2.6770792264,-0.0004483636,-0.0640415848,-16.1423809497,-8.0886685035,0.0080954526,0.0910605200,-0.0017826542,-0.0001040339,0.7374080016,-1.4695074592,0.0321868560,0.0000000000,0.0000039118,0.0030279655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7625000000,-384.1227173173,177.1538090731,-0.0799289741,-2.6759409699,-0.0004706467,-0.0640428852,-16.1331633496,-8.1070373467,0.0084977883,0.0910605200,-0.0017826053,-0.0000661843,0.7390808298,-1.4686667891,0.0321859280,-0.0000006400,0.0000040605,0.0030279638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7750000000,-384.3242663577,177.0522416373,-0.0799535211,-2.6748027134,-0.0004929293,-0.0640437125,-16.1239248393,-8.1253956816,0.0089001124,0.0910605120,-0.0017825546,-0.0000283347,0.7407526919,-1.4678242300,0.0321850000,0.0000006400,0.0000043214,0.0030279712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.7875000000,-384.5256996534,176.9504448549,-0.0799936863,-2.6736644570,-0.0005152112,-0.0640440667,-16.1146654307,-8.1437434845,0.0093024249,0.0910605200,-0.0017825005,0.0000095149,0.7424235935,-1.4669797633,0.0321840320,0.0000000000,0.1985304974,-0.0048391083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.8000000000,-384.7270169432,176.8484188581,-0.0800494698,-2.6725262005,-0.0005374925,-0.0640439478,-16.1053851357,-8.1620807315,0.0097047253,0.0910605200,0.0006991307,-0.0000509740,0.7440718063,-1.4661444448,-0.0126232240,0.0000000000,0.0941714966,-0.0024158071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.8125000000,-384.9282179662,176.7461637792,-0.0800278123,-2.6713879440,-0.0005287534,-0.0640445849,-16.0960842382,-8.1804075371,0.0095469350,0.0910605200,0.0018762744,-0.0000811715,0.7457305639,-1.4653014661,-0.0338771840,0.0000000000,0.0000041999,0.0030305531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.8250000000,-385.1293024682,176.6436797472,-0.0799776322,-2.6702496875,-0.0005052999,-0.0640455996,-16.0867626061,-8.1987238054,0.0091234702,0.0910605200,0.0018763269,-0.0000432896,0.7473986963,-1.4644513518,-0.0338781120,0.0000000000,0.0000040050,0.0030305593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.8375000000,-385.3302701917,176.5409668934,-0.0799430703,-2.6691114310,-0.0004818458,-0.0640461407,-16.0774201224,-8.2170294473,0.0086999938,0.0910605200,0.0018763769,-0.0000054076,0.7490658568,-1.4635993436,-0.0338790240,-0.0000000000,-0.1164108622,0.0280205305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.8500000000,-385.5311208762,176.4380253510,-0.0799241267,-2.6679731745,-0.0004583911,-0.0640462083,-16.0680567992,-8.2353244391,0.0082765060,0.0910605200,0.0004212412,0.0003448490,0.7507424302,-1.4627401209,-0.0076057360,0.0000006400,-0.1763646258,-0.0352608084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
83.8625000000,-385.7318542611,176.3348552534,-0.0799208012,-2.6668349180,-0.0004531256,-0.0640418977,-16.0586725188,-8.2536086906,0.0081814343,0.0910605280,-0.0017833167,-0.0000959111,0.7524233050,-1.4618762315,0.0321988080,0.0000000000,0.0000039514,0.0030279685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
