timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.5166666667,182.7683001207,-275.5163134923,6.4094593881,-0.9830019437,0.0129664523,-0.0248259841,7.7011155385,-11.5568864075,-0.1800849681,0.0005148960,0.0103872486,-0.0000812188,0.0049063754,0.0055322620,-0.1442503979,-0.0069901202,-1.4759036842,0.0546603306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5333333333,182.8966429112,-275.7089109749,6.4068143927,-0.9829933621,0.0131395731,-0.0248273378,7.7011973114,-11.5567942031,-0.1824891414,0.0003983940,-0.0142111461,0.0008297867,0.0060296718,0.0009290193,0.1974049796,-0.0072417600,0.0908536030,0.4144459772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5500000000,183.0249863978,-275.9015067312,6.4037468801,-0.9829867222,0.0129027206,-0.0248135080,7.7012978059,-11.5567787194,-0.1791990584,0.0002776980,-0.0126969194,0.0077372196,0.0044606076,0.0002607755,0.1763294037,-0.0073202399,1.7456492730,0.0510313285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5666666667,183.1533315676,-276.0941030819,6.4008160652,-0.9829820939,0.0126911053,-0.0246845544,7.7013721494,-11.5567743732,-0.1762602350,0.0001556940,0.0163972351,0.0085877418,0.0001788516,0.0036307956,-0.2277903121,-0.0053258400,0.2125828418,1.2255479142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.5833333333,183.2816779350,-276.2867001462,6.3979261876,-0.9829794990,0.0129643926,-0.0245414253,7.7013751303,-11.5567138600,-0.1800567402,0.0000669300,0.0199402825,0.0290135403,-0.0012430762,0.0035414943,-0.2769255655,0.0000540000,-0.6252433190,-1.7320443379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6000000000,183.4100236144,-276.4792957129,6.3952120689,-0.9829783835,0.0132967306,-0.0240578663,7.7013544123,-11.5566548350,-0.1846721663,0.0000678300,0.0095195605,0.0001461347,-0.0001966560,0.0019938000,-0.1321829397,0.0004672800,-0.0477146150,0.4202467159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6166666667,183.5383683914,-276.6718894535,6.3923523516,-0.9829772530,0.0134553900,-0.0240554307,7.7013511347,-11.5566216050,-0.1868752153,0.0000756180,0.0087243169,0.0071502466,-0.0000350768,0.0019463532,-0.1211558284,0.0003243600,-0.1381014108,0.5170007316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6333333333,183.6667128690,-276.8644822186,6.3894771222,-0.9829759927,0.0136007952,-0.0239362600,7.7013505501,-11.5565891658,-0.1888944791,0.0000810240,0.0064226267,0.0157669255,0.0002609986,0.0016374921,-0.0891897898,0.0002440800,-0.1729603196,-0.6478407646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6500000000,183.7950570991,-277.0570740491,6.3866449998,-0.9829746423,0.0137078390,-0.0236734779,7.7013549001,-11.5565618743,-0.1903809756,0.0000850920,0.0035399547,0.0049695794,0.0006088882,0.0012172407,-0.0491526540,0.0002484000,-0.3091021480,-0.2804719373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6666666667,183.9234012271,-277.2496651346,6.3838669069,-0.9829732241,0.0137668383,-0.0235906516,7.7013650482,-11.5565415869,-0.1912001865,0.0000892320,-0.0016117477,0.0002950471,0.0012020122,0.0004308596,0.0223959542,0.0004132800,-0.2923518279,0.0636657573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.6833333333,184.0517454362,-277.4422557206,6.3807570231,-0.9829717369,0.0137399758,-0.0235857341,7.7013850818,-11.5565344060,-0.1908269206,0.0000961200,-0.0064842782,0.0013561431,0.0017944482,-0.0002854983,0.0900641577,0.0005785200,0.1584770868,0.5308793876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7000000000,184.1800900461,-277.6348462399,6.3771784627,-0.9829701349,0.0136319045,-0.0235631317,7.7014149892,-11.5565391642,-0.1893258513,0.0001057620,-0.0038429934,0.0102041329,0.0016246599,0.0002105252,0.0533631839,0.0008535600,0.0667646245,-0.2232620478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7166666667,184.3084353752,-277.8274371027,6.3737692835,-0.9829683722,0.0135678546,-0.0233930628,7.7014420669,-11.5565356555,-0.1884364649,0.0001199880,-0.0027302497,0.0064830987,0.0016715001,0.0004967549,0.0379129741,0.0012376800,0.1548845942,-0.4080191490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7333333333,184.4367813157,-278.0200280479,6.3704313842,-0.9829663724,0.0135223504,-0.0232850112,7.7014699252,-11.5565273762,-0.1878045820,0.0001406160,-0.0001488398,-0.0003172204,0.0016404562,0.0010597557,0.0020603101,0.0016484400,0.3739492180,0.0751778074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7500000000,184.5651278630,-278.2126189262,6.3672998647,-0.9829640288,0.0135198698,-0.0232902982,7.7014972662,-11.5565097137,-0.1877702435,0.0001680900,0.0060836472,0.0009357430,0.0013065614,0.0022488399,-0.0845009099,0.0020649601,-0.1096593150,0.4421324873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7666666667,184.6934749585,-278.4052094578,6.3649458956,-0.9829612273,0.0136212639,-0.0232747025,7.7015190422,-11.5564722330,-0.1891785920,0.0002025060,0.0042559920,0.0083046178,0.0018926065,0.0022312822,-0.0591010135,0.0025628399,-1.8312633520,0.1189164532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.7833333333,184.8218223534,-278.5977990297,6.3626527650,-0.9829578522,0.0136921971,-0.0231362922,7.7015505856,-11.5564350449,-0.1901636089,0.0002452200,-0.0262650639,0.0102865587,0.0055599883,-0.0022019554,0.3648268073,-0.0123548400,-0.0943254372,1.0301467535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8000000000,184.9501702841,-278.7903877003,6.3588764611,-0.9829537652,0.0132544460,-0.0229648495,7.7016432521,-11.5564717442,-0.1840831621,0.0000393060,-0.0278371545,0.0274556713,0.0032462583,-0.0038867165,0.3865854352,-0.0152128801,0.6032713864,-1.6388270700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8166666667,185.0785198553,-278.9829785591,6.3552011325,-0.9829531101,0.0127904935,-0.0225072550,7.7016973564,-11.5565365228,-0.1776400715,-0.0002142420,-0.0177826314,0.0001418868,-0.0007444853,-0.0042480610,0.2469455171,-0.0152679599,0.2217115543,0.1465189274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8333333333,185.2068702925,-279.1755722071,6.3518493232,-0.9829566808,0.0124941163,-0.0225048902,7.7016849483,-11.5566073238,-0.1735243129,-0.0004687080,-0.0140874388,0.0025838689,-0.0040738589,-0.0056248817,0.1956403557,-0.0151664400,0.2775282013,0.1598976744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,185.3352201842,-279.3681682974,6.3485489518,-0.9829644926,0.0122593256,-0.0224618258,7.7016170507,-11.5567010719,-0.1702636403,-0.0007214820,-0.0094619688,0.0052488301,-0.0074503906,-0.0068884221,0.1313966217,-0.0148226403,0.3953648421,-0.2287262482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8666666667,185.4635685061,-279.5607670505,6.3453955850,-0.9829765173,0.0121016261,-0.0223743453,7.7014928775,-11.5568158789,-0.1680736966,-0.0009685260,-0.0028725548,0.0014367260,-0.0109260167,-0.0078598220,0.0398790964,-0.0142225196,-0.2074791686,-0.0853826131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8833333333,185.5919142147,-279.7533686188,6.3424517248,-0.9829926594,0.0120537502,-0.0223503998,7.7013107772,-11.5569468759,-0.1674090450,-0.0012055680,-0.0063305409,0.0000136825,-0.0133476739,-0.0101624610,0.0879237179,-0.0135144000,-0.4664948117,0.1188498835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,185.7202561990,-279.9459729850,6.3394072022,-0.9830127522,0.0119482412,-0.0223501718,7.7010883160,-11.5571162503,-0.1659436497,-0.0014308080,-0.0141054545,0.0019945138,-0.0152509467,-0.0129474470,0.1959062455,-0.0126496806,-0.1882188389,0.5850444535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9166666667,185.8485939154,-280.1385808995,6.3361549766,-0.9830365990,0.0117131503,-0.0223169299,7.7008341335,-11.5573320410,-0.1626785456,-0.0016416360,-0.0172424351,0.0117452547,-0.0174368067,-0.0149473641,0.2394661930,-0.0115898394,-0.0912172301,-0.2837704296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9333333333,185.9769270785,-280.3311934005,6.3329384805,-0.9830639596,0.0114257764,-0.0221211756,7.7005435201,-11.5575811638,-0.1586874424,-0.0018348000,-0.0187627223,0.0070157476,-0.0195778750,-0.0165726104,0.2605771435,-0.0104281200,-0.1111067128,-0.4334559770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,186.1052552021,-280.5238111030,6.3297394260,-0.9830945396,0.0111130644,-0.0220042465,7.7002172222,-11.5578573740,-0.1543444900,-0.0020086020,-0.0206145008,-0.0002085187,-0.0214786483,-0.0180732744,0.2862922194,-0.0091954808,0.1551346826,0.0110480694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9666666667,186.2335777819,-280.7164344592,6.3266363699,-0.9831280163,0.0107694893,-0.0220077218,7.6998592447,-11.5581585952,-0.1495729530,-0.0021618600,-0.0180289228,-0.0000243842,-0.0235133039,-0.0188585224,0.2503839849,-0.0078271192,0.3021997834,0.1736406242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9833333333,186.3618943886,-280.9090638907,6.3239791736,-0.9831640473,0.0104690073,-0.0220081282,7.6994673563,-11.5584729039,-0.1453998866,-0.0022923120,-0.0129922597,0.0028696262,-0.0254595785,-0.0192050091,0.1804346276,-0.0064029600,0.0812640906,0.0127728688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,186.4902044520,-281.1016994502,6.3214819738,-0.9832022525,0.0102524696,-0.0219603011,7.6990430300,-11.5587929874,-0.1423926428,-0.0023990280,-0.0116378582,0.0030825073,-0.0268203115,-0.0198358206,0.1616261337,-0.0049363209,0.3261678823,-0.1863929571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0166666667,186.6185073886,-281.2943410043,6.3190280012,-0.9832422363,0.0100585053,-0.0219089260,7.6985960248,-11.5591235844,-0.1396988739,-0.0024813000,-0.0062017268,-0.0000240419,-0.0282043363,-0.0198192808,0.0861241326,-0.0033541191,-0.3818347170,0.0006753416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0333333333,186.7468028666,-281.4869886267,6.3167464904,-0.9832835913,0.0099551432,-0.0219093267,7.6981259525,-11.5594539057,-0.1382634717,-0.0025372020,-0.0125656388,-0.0000127863,-0.0283762233,-0.0209620029,0.1745204217,-0.0018219600,-0.0401667340,-0.5552268285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,186.8750904608,-281.6796420691,6.3142764461,-0.9833258780,0.0097457159,-0.0219095398,7.6976530155,-11.5598032725,-0.1353547980,-0.0025675680,-0.0132350844,-0.0092665667,-0.0286993796,-0.0212378945,0.1838144696,-0.0002224809,0.0416436678,-0.4898049737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0666666667,187.0033703399,-281.8723017960,6.3116753458,-0.9833686708,0.0095251312,-0.0220639826,7.6971746925,-11.5601572374,-0.1322912235,-0.0025712760,-0.0125410232,-0.0174299830,-0.0288154804,-0.0211567857,0.1741718467,0.0013672809,0.0662699313,0.7921153437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0833333333,187.1316425105,-282.0649678428,6.3089964682,-0.9834115254,0.0093161141,-0.0223544823,7.6966944345,-11.5605098505,-0.1293883594,-0.0025484880,-0.0114365244,-0.0042280606,-0.0286506277,-0.0208334853,0.1588338176,0.0029275200,-0.2628277859,0.2425942004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,187.2599070000,-282.2576400929,6.3061912224,-0.9834540002,0.0091255054,-0.0224249500,7.6962169240,-11.5608570752,-0.1267411291,-0.0024996960,-0.0158169875,-0.0001848239,-0.0278042652,-0.0208822481,0.2196702536,0.0045485991,-0.1536172438,-0.0325178860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1166666667,187.3881639132,-282.4503183639,6.3034745304,-0.9834956618,0.0088618889,-0.0224280304,7.6957535196,-11.5612051127,-0.1230799582,-0.0024238860,-0.0183772749,-0.0007267887,-0.0267917410,-0.0205034808,0.2552379667,0.0061063209,0.5162854092,-0.1652224918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1333333333,187.5164136534,-282.6430027333,6.3009379311,-0.9835360599,0.0085556010,-0.0224401435,7.6953069906,-11.5615468374,-0.1188259921,-0.0023221140,-0.0097725181,-0.0034804969,-0.0262103976,-0.0188263115,0.1357141077,0.0076442400,0.2855672292,0.0889542418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,187.6446566176,-282.8356930905,6.2985844214,-0.9835747618,0.0083927257,-0.0224981518,7.6948701506,-11.5618606092,-0.1165640903,-0.0021947100,-0.0050130642,-0.0019979262,-0.0250531271,-0.0173715463,0.0696183839,0.0091439993,0.2449028930,0.1083365161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1666666667,187.7728928874,-283.0283886704,6.2963327368,-0.9836113403,0.0083091746,-0.0225314506,7.6944525985,-11.5621501350,-0.1154037839,-0.0020423100,-0.0009313493,-0.0001923176,-0.0235542851,-0.0158034106,0.0129300545,0.0106236007,-0.5992521236,0.0424408582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1833333333,187.9011227797,-283.2210888876,6.2942754102,-0.9836453788,0.0082936521,-0.0225346559,7.6940600271,-11.5624135252,-0.1151882830,-0.0018652500,-0.0109188847,0.0005150301,-0.0208778730,-0.0153866564,0.1516518237,0.0120765600,-0.1496336288,-0.2326763635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,188.0293467117,-283.4137931371,6.2925199800,-0.9836764663,0.0081116707,-0.0225260720,7.6937120625,-11.5626699694,-0.1126607526,-0.0016639740,-0.0134127786,-0.0033629093,-0.0184146801,-0.0140426368,0.1862834277,-0.0129146407,-0.3990665930,-0.2723305018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2166666667,188.1575656822,-283.6065015180,6.2906681190,-0.9837041992,0.0078881244,-0.0225821205,7.6934051512,-11.5629040134,-0.1095560288,-0.0018792180,-0.0200638884,-0.0079017510,-0.0205376051,-0.0162485926,0.2786669345,-0.0113367593,0.8792092335,-0.8411221123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2333333333,188.2857790783,-283.7992146075,6.2887919433,-0.9837355195,0.0075537263,-0.0227138164,7.6930628578,-11.5631748233,-0.1049115799,-0.0020681640,-0.0054104012,-0.0219204529,-0.0236023244,-0.0163797863,0.0751304998,-0.0013514400,-0.2634807302,1.3063685261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,188.4139864909,-283.9919331079,6.2868202374,-0.9837699889,0.0074635529,-0.0230791572,7.6926694857,-11.5634478197,-0.1036594049,-0.0020906880,-0.0098017467,-0.0001476441,-0.0236192772,-0.0169192721,0.1361314797,0.0073922393,-0.2177110490,-0.5495458474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2666666667,188.5421873619,-284.1846563365,6.2849844521,-0.9838048337,0.0073001905,-0.0230816180,7.6922758311,-11.5637298076,-0.1013905469,-0.0019674840,-0.0134302642,-0.0093067416,-0.0220091290,-0.0162505007,0.1865289367,0.0152035207,-0.0498883226,-0.4218117767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2833333333,188.6703822249,-284.3773842373,6.2830350633,-0.9838376251,0.0070763527,-0.0232367303,7.6919090123,-11.5640006493,-0.0982817313,-0.0017140920,-0.0142617362,-0.0163369378,-0.0190587162,-0.0143318426,0.1980751916,0.0216842400,-0.0940986622,0.7774594539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,188.7985719919,-284.5701164170,6.2809827511,-0.9838661933,0.0068386571,-0.0235090126,7.6915913670,-11.5642395133,-0.0949804781,-0.0013526880,-0.0158300473,-0.0033792803,-0.0148263525,-0.0116319561,0.2198584315,0.0273103196,0.3075333801,0.1967712558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3166666667,188.9267578377,-284.7628521241,6.2787398083,-0.9838887381,0.0065748230,-0.0235653340,7.6913442611,-11.5644333792,-0.0913161709,-0.0008975160,-0.0107044909,-0.0000997593,-0.0098453237,-0.0077058575,0.1486661527,0.0318639602,0.1740312737,-0.1495239485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3333333333,189.0549412567,-284.9555904344,6.2768426701,-0.9839036967,0.0063964148,-0.0235669966,7.6911801724,-11.5645618102,-0.0888384017,-0.0003664500,-0.0078039697,-0.0025918252,-0.0038578308,-0.0033898218,0.1083837718,0.0356137199,-0.3450546131,-0.4651512461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,189.1831237926,-285.1483299700,6.2752116783,-0.9839098042,0.0062663487,-0.0236101937,7.6911158752,-11.5646183072,-0.0870320055,0.0002271120,-0.0135548799,-0.0103443459,0.0032679402,0.0007821146,0.1882608896,0.0384325202,-0.2168811527,0.2948318895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3666666667,189.3113072691,-285.3410693378,6.2733459334,-0.9839060190,0.0060404340,-0.0237825995,7.6911703409,-11.5646052720,-0.0838943240,0.0008676540,-0.0171695658,-0.0054304811,0.0108128890,0.0055024006,0.2384638749,0.0403959596,-0.1432822030,0.3175751807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3833333333,189.4394938919,-285.5338073915,6.2713319928,-0.9838915581,0.0057542746,-0.0238731075,7.6913505557,-11.5645135653,-0.0799199261,0.0015409200,-0.0195576025,-0.0001375614,0.0186609357,0.0105874023,0.2716259095,0.0416710799,0.3777271760,0.0434434753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,189.5676858945,-285.7265427999,6.2693580017,-0.9838658761,0.0054283145,-0.0238754002,7.6916615713,-11.5643371086,-0.0753928276,0.0022354380,-0.0132621496,0.0005864965,0.0263934886,0.0163791260,0.1841927816,0.0422348410,0.1271301865,-0.1876569650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4166666667,189.6958855451,-285.9192741346,6.2681483532,-0.9838286188,0.0052072787,-0.0238656252,7.6921014628,-11.5640641232,-0.0723229479,0.0029393520,-0.0111433132,-0.0025411196,0.0344287400,0.0219515974,0.1547661965,0.0421567189,0.3804541407,-0.3385864189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4333333333,189.8240949415,-286.1119996453,6.2669667672,-0.9837796296,0.0050215568,-0.0239079772,7.6926752751,-11.5636982632,-0.0697435113,0.0036419640,-0.0048024108,-0.0081842266,0.0422977487,0.0277410858,0.0666973439,0.0414028799,-0.9369001904,-0.7380960442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,189.9523162768,-286.3047177360,6.2660824229,-0.9837189302,0.0049415166,-0.0240443810,7.6933802376,-11.5632359118,-0.0686318889,0.0043320120,-0.0204174140,-0.0204858273,0.0508404686,0.0322031839,0.2835756834,0.0401583617,0.7062451327,1.2243649140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4666666667,190.0805516283,-286.4974267223,6.2643455643,-0.9836467300,0.0046012264,-0.0243858115,7.6942275787,-11.5626991920,-0.0639056275,0.0050013180,-0.0086466618,-0.0000797454,0.0581284892,0.0380309026,0.1200892268,0.0384335981,0.1229025255,-0.3702363541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4833333333,190.2088034619,-286.6901256481,6.2630364386,-0.9835633747,0.0044571154,-0.0243871406,7.6951963869,-11.5620653437,-0.0619041404,0.0056418780,-0.0065982864,-0.0062503513,0.0654532995,0.0430826255,0.0916415638,0.0363538799,-0.0182878321,-0.2445981189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,190.3370735794,-286.8828127613,6.2617486072,-0.9834693434,0.0043471439,-0.0244913131,7.6962872752,-11.5613472999,-0.0603767810,0.0062477760,-0.0069030836,-0.0103269866,0.0724581043,0.0477460882,0.0958753378,0.0338119224,-0.0401639493,0.5179207664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5166666667,190.4653638848,-287.0754867033,6.2604045430,-0.9833652138,0.0042320925,-0.0246634295,7.6974949103,-11.5605515318,-0.0587788587,0.0068113080,-0.0075724827,-0.0016949738,0.0789825260,0.0520695217,0.1051727946,0.0309855575,-0.3517792384,0.0934401060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5333333333,190.5936761914,-287.2681462741,6.2589419475,-0.9832516920,0.0041058845,-0.0246916791,7.6988112857,-11.5596837064,-0.0570259788,0.0073277340,-0.0134354700,-0.0001376387,0.0851160595,0.0557997844,0.1866013796,0.0276944399,-0.1202589524,-0.1750696973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,190.7220121587,-287.4607903720,6.2575834631,-0.9831295631,0.0038819600,-0.0246939731,7.7002298867,-11.5587537100,-0.0539159558,0.0077893080,-0.0154397859,-0.0030554670,0.0904771533,0.0593155417,0.2144430956,0.0243896429,0.3379324103,-0.4608333415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5666666667,190.8503733640,-287.6534181519,6.2563397873,-0.9829997413,0.0036246302,-0.0247448975,7.7017378393,-11.5577651177,-0.0503419042,0.0081958020,-0.0098075791,-0.0107360227,0.0949884986,0.0627268170,0.1362133386,0.0206985570,0.2443863887,0.3337910600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5833333333,190.9787611311,-287.8460287720,6.2551461437,-0.9828631446,0.0034611706,-0.0249238312,7.7033209809,-11.5567196707,-0.0480716819,0.0085407780,-0.0057344726,-0.0051728384,0.0988494852,0.0655731757,0.0796440418,0.0169214400,0.4612997772,0.3069103791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,191.1071764603,-288.0386213341,6.2539883236,-0.9827207983,0.0033655960,-0.0250100452,7.7049684723,-11.5556267844,-0.0467442812,0.0088228020,0.0019538570,-0.0000576654,0.1018970920,0.0680632705,-0.0271384259,0.0130885232,0.5776887653,0.2287493986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6166666667,191.2356201920,-288.2311951367,6.2530097229,-0.9825737516,0.0033981603,-0.0250110063,7.7066667572,-11.5544923966,-0.0471965883,0.0090409440,0.0115820031,0.0037548246,0.1041462784,0.0701510523,-0.1608614702,0.0089312367,-0.3041010147,-0.1218622690,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6333333333,191.3640929142,-288.4237495442,6.2524579912,-0.9824230692,0.0035911937,-0.0249484259,7.7084025285,-11.5533232124,-0.0498776128,0.0091897980,0.0065136529,0.0017237868,0.1059842104,0.0711211069,-0.0904660318,0.0048956400,-0.7012621610,-0.3633522439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,191.4925949511,-288.6162840086,6.2518254865,-0.9822699059,0.0036997546,-0.0249196961,7.7101689320,-11.5521378606,-0.0513853800,0.0092713920,-0.0051740498,-0.0043320840,0.1072447553,0.0712737067,0.0718631819,0.0007740033,0.0380562808,-0.2175899320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6666666667,191.6211266357,-288.8087984619,6.2511727072,-0.9821153827,0.0036135204,-0.0249918975,7.7119563446,-11.5509499655,-0.0501876603,0.0092842920,-0.0045397784,-0.0079585828,0.1073620558,0.0714208572,0.0630518762,-0.0033771633,0.2504808412,0.4873165631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6833333333,191.7496881919,-289.0012931491,6.2504524783,-0.9819606445,0.0035378575,-0.0251245405,7.7137457122,-11.5497596179,-0.0491367957,0.0092280060,-0.0003650978,0.0001633599,0.1065857527,0.0711757965,0.0050701860,-0.0074811600,0.0386958963,-0.4190166126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,191.8782794192,-289.1937681618,6.2495647205,-0.9818068444,0.0035317725,-0.0251218179,7.7155221414,-11.5485733546,-0.0490522926,0.0091033200,0.0002798338,-0.0068202503,0.1051174278,0.0702562828,-0.0038867340,-0.0117140368,0.0187368061,-0.2247438421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7166666667,192.0068998532,-289.3862236704,6.2485996006,-0.9816551224,0.0035364364,-0.0252354887,7.7172740985,-11.5474024165,-0.0491170715,0.0089080860,0.0005921139,-0.0105659810,0.1028439453,0.0687779809,-0.0082238520,-0.0154998032,0.0499778634,0.5631267747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7333333333,192.1355488578,-289.5786600781,6.2475978000,-0.9815066543,0.0035463050,-0.0254115884,7.7189881643,-11.5462561169,-0.0492541357,0.0086497560,0.0014250783,-0.0011805348,0.0998283661,0.0668331235,-0.0197927760,-0.0195159600,0.4508580575,0.0514491905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,192.2642255914,-289.7710779204,6.2465064909,-0.9813624917,0.0035700563,-0.0254312640,7.7206519704,-11.5451422315,-0.0495840153,0.0083244900,0.0089393793,-0.0003230483,0.0958513280,0.0646532426,-0.1241589178,-0.0233035171,0.1106822828,-0.1537116609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7666666667,192.3929289984,-289.9634778755,6.2458468386,-0.9812237502,0.0037190459,-0.0254366481,7.7222494925,-11.5440646774,-0.0516533306,0.0079360980,0.0107840840,-0.0028849093,0.0912935144,0.0617647232,-0.1497762604,-0.0271252828,-0.3511299546,-0.3699661977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7833333333,192.5216577156,-290.1558606003,6.2453616045,-0.9810914819,0.0038987806,-0.0254847299,7.7237710511,-11.5430352654,-0.0541496016,0.0074840100,0.0049319181,-0.0090510126,0.0862344850,0.0580344461,-0.0684975839,-0.0306640799,-0.2958856625,0.3059998064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.8000000000,192.6504102494,-290.3482269997,6.2446576111,-0.9809667484,0.0039809793,-0.0256355802,7.7252082925,-11.5420680246,-0.0552912280,0.0069729420,0.0000004904,-0.0039510158,0.0804790532,0.0538721498,-0.0000071040,-0.0341906376,-0.2690554703,0.2461070026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
