timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
56.0000000000,-1167.1904006591,-240.9098958629,-2.2876285035,2.5576289440,-0.0489641380,-0.0117587473,-9.2599860749,6.1194464582,0.5116864880,0.0033133040,-0.0314365708,-0.0269818874,-0.0161521851,-0.0334058420,0.1070501125,-0.0341395200,0.0252659447,2.1479286314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.0125000000,-1167.3061536530,-240.8334075762,-2.2816027220,2.5576703603,-0.0493570951,-0.0120960209,-9.2601879771,6.1190288851,0.5130246144,0.0028865600,-0.0311207465,-0.0001327795,-0.0136723456,-0.0293668602,0.1033377836,-0.0314208000,0.4930613164,0.0063589121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.0250000000,-1167.4219087625,-240.7569238918,-2.2758058117,2.5577064423,-0.0497461045,-0.0120976806,-9.2603588815,6.1186617994,0.5143163367,0.0024938000,-0.0249574801,-0.0000532931,-0.0113862030,-0.0256519740,0.1000318242,-0.0306918400,0.5498282849,-0.0039249486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.0375000000,-1167.5376656326,-240.6804442277,-2.2697315087,2.5577376148,-0.0500580730,-0.0120983468,-9.2605012090,6.1183411497,0.5155667345,0.0021101520,-0.0180846265,-0.0001023550,-0.0091548551,-0.0220223686,0.0967861359,-0.0274022400,0.4280816512,-0.8906843749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.0500000000,-1167.6534239150,-240.6039680166,-2.2633416338,2.5577639917,-0.0502841308,-0.0120996262,-9.2606156447,6.1180658701,0.5167765612,0.0017676240,-0.0127336059,-0.0112359097,-0.0071846402,-0.0187671999,0.0933243280,-0.0238892800,0.5516473010,-1.1507257711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.0625000000,-1167.7691833003,-240.5274947510,-2.2569487437,2.5577860870,-0.0504433009,-0.0122400751,-9.2607054527,6.1178312801,0.5179431153,0.0014690080,-0.0058380146,-0.0256199818,-0.0054862484,-0.0159166958,0.0898109280,-0.0218611200,-0.0002994820,0.0010829295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.0750000000,-1167.8849435226,-240.4510239856,-2.2505522293,2.5578044496,-0.0505162761,-0.0125603249,-9.2607740308,6.1176323214,0.5190657519,0.0011957440,-0.0058417581,-0.0256064452,-0.0039407653,-0.0133025485,0.0863815923,-0.0199667200,0.1994142109,0.4158694959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.0875000000,-1168.0007043410,-240.3745553118,-2.2441557719,2.5578193964,-0.0505892980,-0.0128804054,-9.2608232903,6.1174660395,0.5201455218,0.0009461600,-0.0033490805,-0.0204080765,-0.0025377227,-0.0109093315,0.0830385197,-0.0180172800,0.7804999173,1.6300345218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1000000000,-1168.1164655365,-240.2980883554,-2.2377578271,2.5578312234,-0.0506311615,-0.0131355064,-9.2608550119,6.1173296729,0.5211835033,0.0007209440,0.0064071685,-0.0000326449,-0.0012747441,-0.0087476639,0.0799462960,-0.0162579200,-0.8539849489,0.0079586742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1125000000,-1168.2322269133,-240.2216227777,-2.2313546871,2.5578402352,-0.0505510719,-0.0131359145,-9.2608709462,6.1172203271,0.5221828320,0.0005177200,-0.0042676434,0.0000668385,-0.0001730989,-0.0067721074,0.0761933437,-0.0145132800,-2.7341591040,-0.0067033556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1250000000,-1168.3479882949,-240.1451582728,-2.2249857301,2.5578467067,-0.0506044175,-0.0131350790,-9.2608731100,6.1171356758,0.5231352488,0.0003363040,-0.0384446322,-0.0000169535,0.0008118631,-0.0050095861,0.0728866645,-0.0129062400,0.7933138577,0.0981394379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1375000000,-1168.4637495302,-240.0686945635,-2.2187138552,2.5578509105,-0.0510849754,-0.0131352909,-9.2608629616,6.1170730559,0.5240463321,0.0001749760,-0.0285282090,0.0012097895,0.0016723247,-0.0034320271,0.0695563517,-0.0113452800,2.5090194571,0.0111057220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1500000000,-1168.5795104845,-239.9922314035,-2.2122449008,2.5578530977,-0.0514415780,-0.0131201685,-9.2608420576,6.1170301556,0.5249157865,0.0000331600,0.0028345342,0.0013486110,0.0024194414,-0.0020391929,0.0663959199,-0.0099187200,-0.0001704040,0.0005271021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1625000000,-1168.6952710419,-239.9157685745,-2.2051851715,2.5578535122,-0.0514061463,-0.0131033109,-9.2608118146,6.1170046657,0.5257457355,-0.0000908240,0.0028324042,0.0013551998,0.0030712217,-0.0008205265,0.0635970161,-0.0084691200,0.0322017612,-0.0691054059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1750000000,-1168.8110311028,-239.8393058848,-2.1981254592,2.5578523769,-0.0513707413,-0.0130863709,-9.2607734243,6.1169944091,0.5265406982,-0.0001966880,0.0032349262,0.0004913822,0.0035643834,0.0002617524,0.0596070240,-0.0072044800,3.2629088138,-0.0535136822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.1875000000,-1168.9267905826,-239.7628431701,-2.1910505455,2.5578499183,-0.0513303047,-0.0130802286,-9.2607288695,6.1169976810,0.5272857860,-0.0002867440,0.0440212864,-0.0001775388,0.0040088948,0.0011660728,0.0568422561,-0.0059334400,-0.0434133915,0.0188476519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2000000000,-1169.0425494194,-239.6863802841,-2.1832029763,2.5578463340,-0.0507800386,-0.0130824479,-9.2606787583,6.1170122569,0.5279963142,-0.0003609120,0.0434786190,0.0000580569,0.0043158236,0.0019498243,0.0530734560,-0.0047244800,-1.6624112120,-0.0028630859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2125000000,-1169.1583075589,-239.6099171087,-2.1753587514,2.5578418226,-0.0502365559,-0.0130817221,-9.2606248105,6.1170366297,0.5286597324,-0.0004199680,0.0226984788,0.0000222683,0.0045497100,0.0025807560,0.0498068476,-0.0036787200,-0.0270025924,-0.1056470896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2250000000,-1169.2740649677,-239.5334535431,-2.1675748189,2.5578365730,-0.0499528249,-0.0130814438,-9.2605679392,6.1170688892,0.5292823180,-0.0004659520,0.0223609464,-0.0012983203,0.0047121072,0.0030850992,0.0467637203,-0.0026880000,-0.3219458385,-2.8735470644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2375000000,-1169.3898216216,-239.4569895078,-2.1598088039,2.5578307486,-0.0496733130,-0.0130976728,-9.2605090378,6.1171074529,0.5298668645,-0.0004995520,0.0183366235,-0.0372176586,0.0047604649,0.0035001194,0.0427693439,-0.0017529600,-0.0000680823,0.0001374132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2500000000,-1169.5055775070,-239.3805249418,-2.1524327876,2.5578245042,-0.0494441053,-0.0135628935,-9.2604495320,6.1171512044,0.5304014813,-0.0005214640,0.0183357724,-0.0372159410,0.0047657773,0.0037879911,0.0395012879,-0.0007859200,-0.0000476316,0.0000884140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2625000000,-1169.6213326278,-239.3040597972,-2.1450567796,2.5578179859,-0.0492149081,-0.0140280928,-9.2603899598,6.1171985543,0.5308952474,-0.0005312880,0.0183351770,-0.0372148358,0.0047057703,0.0039581957,0.0364585523,-0.0000627200,-0.2955604322,2.3882178624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2750000000,-1169.7370869945,-239.2275940466,-2.1376807781,2.5578113448,-0.0489857184,-0.0144932782,-9.2603311376,6.1172480317,0.5313509793,-0.0005320720,0.0146406716,-0.0073621125,0.0045700216,0.0040583243,0.0329105917,0.0006656000,-0.0532940616,0.5909937903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.2875000000,-1169.8528406251,-239.1511276763,-2.1306354713,2.5578046939,-0.0488027100,-0.0145853046,-9.2602740124,6.1172987608,0.5317623617,-0.0005237520,0.0139744959,0.0000253099,0.0043961832,0.0040625445,0.0298108720,0.0013964800,-0.0382141580,0.0012363943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3000000000,-1169.9685935496,-239.0746606840,-2.1236673367,2.5577981470,-0.0486280288,-0.0145849883,-9.2602190601,6.1173495426,0.5321349976,-0.0005062960,0.0134968189,0.0000407648,0.0041238573,0.0040102231,0.0256543359,0.0020614400,-0.0149071448,-0.0013715683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3125000000,-1170.0843458040,-238.9981930821,-2.1166125647,2.5577918183,-0.0484593186,-0.0145844787,-9.2601675119,6.1173996704,0.5324556768,-0.0004805280,0.0133104796,0.0000236202,0.0038577117,0.0038431282,0.0229308400,0.0026124800,-0.4545691975,-2.4938780001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3250000000,-1170.2000974386,-238.9217248910,-2.1095416882,2.5577858117,-0.0482929376,-0.0145841835,-9.2601192905,6.1174477095,0.5327423123,-0.0004478720,0.0076283646,-0.0311498548,0.0035202556,0.0036318083,0.0194804800,0.0030867200,-0.0755156545,-0.5176594841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3375000000,-1170.3158485016,-238.8452561466,-2.1028504112,2.5577802133,-0.0481975830,-0.0149735566,-9.2600752873,6.1174931071,0.5329858183,-0.0004092880,0.0066844189,-0.0376205984,0.0031436544,0.0033673051,0.0159653361,0.0034739200,0.0000055531,-0.0001191038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3500000000,-1170.4315990515,-238.7687868905,-2.0962334909,2.5577750972,-0.0481140278,-0.0154438141,-9.2600359916,6.1175351984,0.5331853850,-0.0003658640,0.0066844883,-0.0376220872,0.0027382634,0.0030575844,0.0124730560,0.0041120000,-0.3305920214,1.7888483981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3625000000,-1170.5473491516,-238.6923171712,-2.0896165674,2.5577705239,-0.0480304717,-0.0159140902,-9.2600017633,6.1175734182,0.5333412982,-0.0003144640,0.0025520881,-0.0152614822,0.0023064758,0.0026590907,0.0095438402,0.0041945600,-0.1994128806,1.2218494114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3750000000,-1170.6630988731,-238.6158470485,-2.0832730309,2.5577665931,-0.0479985706,-0.0161048587,-9.2599729323,6.1176066568,0.5334605962,-0.0002620320,0.0000594271,0.0000116354,0.0018321811,0.0022750233,0.0057134872,0.0045638400,2.9256871851,0.0072008312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.3875000000,-1170.7788482843,-238.5393765861,-2.0771100348,2.5577633177,-0.0479978277,-0.0161047133,-9.2599500302,6.1176350947,0.5335320148,-0.0002049840,0.0366305169,0.0001016458,0.0013544072,0.0018317658,0.0025035045,0.0049478400,1.7320655165,-0.0075851648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4000000000,-1170.8945974637,-238.4629058509,-2.0699589579,2.5577607554,-0.0475399463,-0.0161034427,-9.2599331000,6.1176579917,0.5335633086,-0.0001431360,0.0582813358,0.0000068313,0.0008337744,0.0013531771,-0.0010450799,0.0050220800,-0.7374559731,-2.8145435613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4125000000,-1171.0103464906,-238.3864349189,-2.0622410382,2.5577589662,-0.0468114296,-0.0161033573,-9.2599226778,6.1176749064,0.5335502451,-0.0000803600,0.0490631362,-0.0351749632,0.0003209553,0.0008568538,-0.0042546802,0.0052332800,-0.4099441610,-1.7070658915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4250000000,-1171.1260954473,-238.3099638663,-2.0550043087,2.5577579617,-0.0461981404,-0.0165430444,-9.2599186659,6.1176856171,0.5334970616,-0.0000149440,0.0439388342,-0.0565132869,-0.0002237106,0.0003465351,-0.0078574241,0.0053644800,0.0002458620,-0.0001393207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4375000000,-1171.2418444163,-238.2334927745,-2.0480506642,2.5577577749,-0.0456489049,-0.0172494605,-9.2599214623,6.1176899488,0.5333988438,0.0000521120,0.0439419074,-0.0565150284,-0.0007603192,-0.0001908432,-0.0110118556,0.0054880000,-0.4663215278,1.7529471185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4500000000,-1171.3575934844,-238.1570217255,-2.0410970148,2.5577584263,-0.0450996311,-0.0179558983,-9.2599309662,6.1176875632,0.5332611956,0.0001207120,0.0381128883,-0.0346031894,-0.0013197590,-0.0007337499,-0.0145021285,0.0054892800,-0.6814439568,2.7676403151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4625000000,-1171.4733427369,-238.0805508056,-2.0344447401,2.5577599352,-0.0446232200,-0.0183884382,-9.2599474633,6.1176783914,0.5330799190,0.0001893280,0.0295948389,-0.0000076855,-0.0018859429,-0.0012724435,-0.0181612076,0.0056281600,-0.8306871335,0.0148809807,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4750000000,-1171.5890922611,-238.0040800996,-2.0282553731,2.5577623018,-0.0442532845,-0.0183885343,-9.2599710375,6.1176624858,0.5328529039,0.0002596800,0.0192112497,0.0001783268,-0.0024174960,-0.0018570213,-0.0206963124,0.0055372800,-1.3374250569,-0.0155713283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.4875000000,-1171.7048421473,-237.9276096943,-2.0217492437,2.5577655478,-0.0440131439,-0.0183863052,-9.2600012563,6.1176392731,0.5325942000,0.0003288960,0.0024934365,-0.0000163148,-0.0029981916,-0.0023940910,-0.0246358156,0.0056236800,-0.2198289484,-0.4676602466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5000000000,-1171.8205924774,-237.8511396793,-2.0148184696,2.5577696590,-0.0439819759,-0.0183865091,-9.2600387336,6.1176093469,0.5322862523,0.0003991920,-0.0002544254,-0.0058620679,-0.0035604228,-0.0029577208,-0.0279558721,0.0047961600,-0.3023362842,-0.6420113846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5125000000,-1171.9363433432,-237.7746701400,-2.0079904715,2.5577746489,-0.0439851562,-0.0184597849,-9.2600832389,6.1175723754,0.5319368039,0.0004591440,-0.0040336289,-0.0138872102,-0.0040681759,-0.0034198001,-0.0315021840,0.0040768000,0.0000439276,-0.0001955772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5250000000,-1172.0520948225,-237.6982011496,-2.0013037019,2.5577803882,-0.0440355766,-0.0186333751,-9.2601340911,6.1175296279,0.5315430266,0.0005101040,-0.0040330798,-0.0138896549,-0.0044846862,-0.0038224652,-0.0341501521,0.0041638400,-0.0969483207,0.2060791468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5375000000,-1172.1678469863,-237.6217327674,-1.9946169356,2.5577867645,-0.0440859901,-0.0188069958,-9.2601901497,6.1174818471,0.5311161497,0.0005621520,-0.0052449338,-0.0113136656,-0.0049634773,-0.0041984578,-0.0381990482,0.0043321600,-0.4252981907,0.9027338264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5500000000,-1172.2835999005,-237.5452650577,-1.9879755149,2.5577937914,-0.0441515518,-0.0189484166,-9.2602521932,6.1174293664,0.5306386616,0.0006163040,-0.0105611612,-0.0000294928,-0.0054503698,-0.0045972708,-0.0421373199,0.0043827200,0.7244227426,-0.0067515558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5625000000,-1172.3993536420,-237.4687980823,-1.9815327751,2.5578014952,-0.0442835663,-0.0189487852,-9.2603203228,6.1173719005,0.5301119451,0.0006710880,-0.0015058769,-0.0001138872,-0.0058789259,-0.0050428281,-0.0445276317,0.0043475200,2.9773272803,0.0066438863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5750000000,-1172.5151082875,-237.3923319046,-1.9750620797,2.5578098838,-0.0443023897,-0.0189502088,-9.2603938093,6.1173088651,0.5295553497,0.0007254320,0.0357107141,-0.0000308386,-0.0063609998,-0.0054472614,-0.0483384485,0.0045376000,-0.3285236095,0.3118988048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.5875000000,-1172.6308639035,-237.3158665934,-1.9684916639,2.5578189517,-0.0438560058,-0.0189505943,-9.2604733219,6.1172407744,0.5289511191,0.0007821520,0.0316041690,0.0038678964,-0.0068311058,-0.0058913268,-0.0514936799,0.0045203200,-1.4463622630,1.6246950306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6000000000,-1172.7466205676,-237.2394022155,-1.9619642925,2.5578287286,-0.0434609537,-0.0189022456,-9.2605587107,6.1171671328,0.5283074481,0.0008386560,0.0135246407,0.0241765843,-0.0073079921,-0.0063278746,-0.0548672875,0.0044396800,0.0000596664,-0.0001363901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6125000000,-1172.8623783530,-237.1629388398,-1.9555988036,2.5578392118,-0.0432918957,-0.0186000383,-9.2606500605,6.1170880343,0.5276216070,0.0008941520,0.0135253865,0.0241748794,-0.0077784360,-0.0067553120,-0.0582472087,0.0044851200,0.0000529797,-0.0001360498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6250000000,-1172.9781373334,-237.0864765332,-1.9492333238,2.5578503887,-0.0431228284,-0.0182978523,-9.2607472911,6.1170035930,0.5268935169,0.0009502160,0.0135260487,0.0241731788,-0.0082737080,-0.0071740641,-0.0621791273,0.0044172800,-1.6964701089,-1.8112046627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6375000000,-1173.0938975827,-237.0100153633,-1.9428678538,2.5578622664,-0.0429537528,-0.0179956876,-9.2608507123,6.1169139171,0.5261162778,0.0010054320,-0.0076798276,0.0015331205,-0.0086971162,-0.0076289038,-0.0644424486,0.0044243200,-0.0932019028,-0.1279568541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6500000000,-1173.2096591776,-236.9335553942,-1.9367026070,2.5578748343,-0.0430497506,-0.0179765236,-9.2609594264,6.1168185559,0.5253107472,0.0010607360,-0.0088448514,-0.0000663401,-0.0092170169,-0.0080211621,-0.0691498715,0.0042841600,-3.2320324557,0.0042612757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6625000000,-1173.3254221842,-236.8570966971,-1.9305487755,2.5578880935,-0.0431603113,-0.0179773528,-9.2610746390,6.1167182913,0.5244463738,0.0011142880,-0.0492452571,-0.0000130742,-0.0096336770,-0.0084583860,-0.0715300722,0.0043091200,0.3056988727,-0.7140804369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6750000000,-1173.4411866822,-236.7806393309,-1.9250215442,2.5579020221,-0.0437758770,-0.0179775163,-9.2611950600,6.1166125615,0.5235522479,0.0011681520,-0.0454240212,-0.0089390797,-0.0100779003,-0.0088816664,-0.0745743682,0.0041017600,1.0006683655,-4.2003988920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.6875000000,-1173.5569527368,-236.7041833643,-1.9194943303,2.5579166240,-0.0443436772,-0.0180892547,-9.2613210338,6.1165015407,0.5226200683,0.0012194240,-0.0329156666,-0.0614440658,-0.0105964400,-0.0092211307,-0.0799377996,0.0041971200,-0.0007606092,-0.0020131357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7000000000,-1173.6727204151,-236.6277288597,-1.9141917183,2.5579318668,-0.0447551231,-0.0188573056,-9.2614534892,6.1163862765,0.5216208458,0.0012718880,-0.0329251742,-0.0614692300,-0.0109870738,-0.0096611881,-0.0818755843,0.0040576000,0.5432559301,1.1657297113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7125000000,-1173.7884897993,-236.5512758718,-1.9088895437,2.5579477654,-0.0451666877,-0.0196256709,-9.2615908277,6.1162655117,0.5205974010,0.0013226080,-0.0261344751,-0.0468976086,-0.0114184728,-0.0100510955,-0.0851421600,0.0037497600,0.8992336179,3.5085627105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7250000000,-1173.9042609486,-236.4748244669,-1.9035873900,2.5579642980,-0.0454933687,-0.0202118911,-9.2617335586,6.1161398730,0.5195331240,0.0013694800,-0.0148940549,-0.0030405747,-0.0118169031,-0.0104114966,-0.0881887681,0.0037836800,-0.7224662105,-1.0715893919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7375000000,-1174.0200339268,-236.3983747003,-1.8984580010,2.5579814165,-0.0456795444,-0.0202498982,-9.2618812699,6.1160097293,0.5184307644,0.0014167760,-0.0239248825,-0.0164354421,-0.0122470617,-0.0107567802,-0.0920022557,0.0036384000,2.6243994664,1.2890504728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7500000000,-1174.1358087965,-236.3219266290,-1.8933809393,2.5579991262,-0.0459786054,-0.0204553413,-9.2620343581,6.1158752695,0.5172807362,0.0014622560,0.0088801108,-0.0003223112,-0.0126565379,-0.0110914520,-0.0955966243,0.0034937600,1.4709920737,0.0202950127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7625000000,-1174.2515856233,-236.2454803043,-1.8868920002,2.5580174044,-0.0458676040,-0.0204593702,-9.2621925649,6.1157366264,0.5160857784,0.0015059280,0.0272675117,-0.0000686236,-0.0130621441,-0.0114046319,-0.0994020320,0.0033107200,-0.5191465067,1.1236466946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7750000000,-1174.3673644694,-236.1690357759,-1.8800551195,2.5580362285,-0.0455267601,-0.0204602279,-9.2623558417,6.1155940685,0.5148432530,0.0015473120,0.0207781804,0.0139769601,-0.0134172234,-0.0117209231,-0.1022875196,0.0033024000,-0.1652892073,0.3573079991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.7875000000,-1174.4831453960,-236.0925930894,-1.8732172421,2.5580555699,-0.0452670329,-0.0202855159,-9.2625235569,6.1154475569,0.5135646590,0.0015885920,0.0187120653,0.0184433101,-0.0137805126,-0.0120302529,-0.1054269844,0.0030470400,0.0000596792,-0.0001010516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8000000000,-1174.5989284584,-236.0161522941,-1.8663791097,2.5580754273,-0.0450331320,-0.0200549746,-9.2626958134,6.1152971788,0.5122468217,0.0016266800,0.0187128113,0.0184420470,-0.0141312670,-0.0123054460,-0.1087723358,0.0030016000,-0.3664702529,-0.7933695736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8125000000,-1174.7147137103,-235.9397134336,-1.8595409961,2.5580957608,-0.0447992219,-0.0198244490,-9.2628724542,6.1151433607,0.5108871675,0.0016642000,0.0141319331,0.0085249273,-0.0144827844,-0.0125726877,-0.1122546640,0.0027827200,-0.3182868080,-0.6885051593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8250000000,-1174.8305012061,-235.8632765503,-1.8527021799,2.5581165633,-0.0446225727,-0.0197178874,-9.2630534890,6.1149862021,0.5094839842,0.0016989840,0.0101533480,-0.0000813872,-0.0148041084,-0.0128235144,-0.1154134482,0.0026054400,-1.7641339582,0.0063034634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8375000000,-1174.9462909980,-235.7868416818,-1.8458628159,2.5581378006,-0.0444956559,-0.0197189047,-9.2632385404,6.1148259082,0.5080413161,0.0017315520,-0.0118983264,-0.0000025939,-0.0151473187,-0.0130302889,-0.1195317041,0.0024627200,-1.1843991704,-0.0056131923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8500000000,-1175.0620831342,-235.7104088642,-1.8399814231,2.5581594450,-0.0446443850,-0.0197189372,-9.2634278819,6.1146630296,0.5065471698,0.0017623360,-0.0267033161,-0.0000727588,-0.0154335113,-0.0132511392,-0.1224708316,0.0024569600,0.8237057639,1.5494903191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8625000000,-1175.1778776664,-235.6339781272,-1.8347530133,2.5581814742,-0.0449781764,-0.0197198466,-9.2636208007,6.1144973903,0.5050162844,0.0017930480,-0.0164069940,0.0192958702,-0.0157138274,-0.0134748751,-0.1252943683,0.0021427200,0.6074748595,1.1253070884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8750000000,-1175.2936746395,-235.5575495051,-1.8291616431,2.5582038873,-0.0451832638,-0.0194786483,-9.2638172236,6.1143289544,0.5034501048,0.0018198320,-0.0088135583,0.0333622088,-0.0160091949,-0.0136364061,-0.1291802958,0.0018758400,-0.0000052505,-0.0000027199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.8875000000,-1175.4094740933,-235.4811230274,-1.8233044983,2.5582266352,-0.0452934333,-0.0190616207,-9.2640173385,6.1141584993,0.5018353511,0.0018432800,-0.0088136239,0.0333621748,-0.0162817549,-0.0137687234,-0.1330392403,0.0019238400,0.5030637564,-0.9487937297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9000000000,-1175.5252760710,-235.4046987143,-1.8174473750,2.5582496762,-0.0454036036,-0.0186445935,-9.2642208605,6.1139863903,0.5001723606,0.0018673280,-0.0025253270,0.0215022532,-0.0165121118,-0.0139367761,-0.1357143840,0.0017958400,0.9284433693,-1.7270595711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9125000000,-1175.6410806156,-235.3282765875,-1.8113683178,2.5582730178,-0.0454351702,-0.0183758153,-9.2644272619,6.1138121806,0.4984759308,0.0018897760,0.0090802152,-0.0000859915,-0.0167660620,-0.0140681481,-0.1393090157,0.0014668800,1.0521510949,-0.0034787372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9250000000,-1175.7568877616,-235.2518566708,-1.8048822696,2.5582966400,-0.0453216675,-0.0183768902,-9.2646368376,6.1136363287,0.4967345681,0.0019081120,0.0222321038,-0.0001294757,-0.0169725474,-0.0141761231,-0.1423427283,0.0013574400,1.7083730958,0.0030672548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9375000000,-1175.8726975448,-235.1754389789,-1.7980459371,2.5583204914,-0.0450437662,-0.0183785086,-9.2648489945,6.1134591272,0.4949552840,0.0019250800,0.0435867675,-0.0000911350,-0.0173308537,-0.0141656922,-0.1497298637,0.0012851200,-1.5109461797,-1.2879398657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56.9500000000,-1175.9885099961,-235.0990235267,-1.7906565033,2.5583445549,-0.0444989316,-0.0183796478,-9.2650656301,6.1132820560,0.4930836607,0.0019411440,0.0246999403,-0.0161903833,-0.0174226374,-0.0143191297,-0.1501349841,0.0009785600,-1.6270575987,0.2540767185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
