timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
65.7125000000,-462.5269713939,-871.8420960013,-2.3903127703,-0.7885814319,-0.0095867904,-0.0030011482,9.7892612761,-9.8517842086,0.1180937899,0.0072747200,0.0134632426,-0.0000155963,0.0718105249,0.0710716991,-0.0241872959,0.0057920000,-0.7600778169,-4.0600803359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.7250000000,-462.4045944302,-871.9652321762,-2.3896887851,-0.7884904979,-0.0094184999,-0.0030013431,9.7901589076,-9.8508958123,0.1177914487,0.0073471200,0.0039622699,-0.0507666005,0.0725167326,0.0717875875,-0.0241705120,0.0064793600,-0.2822211077,-1.5102140527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.7375000000,-462.2822061357,-872.0883571343,-2.3887989388,-0.7883986589,-0.0093689715,-0.0036359256,9.7910653668,-9.8499984675,0.1174893173,0.0074281120,0.0004345060,-0.0696442762,0.0733144502,0.0725807499,-0.0253369761,0.0054028800,-0.2254583158,1.1899215507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.7500000000,-462.1598063868,-872.2114707507,-2.3878101159,-0.7883058075,-0.0093635402,-0.0045064791,9.7919817975,-9.8490912082,0.1171726051,0.0074956480,-0.0023837229,-0.0547702568,0.0739720474,0.0732497286,-0.0252728799,0.0060748800,-0.8159013663,4.3760714950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.7625000000,-462.0373950797,-872.3345729219,-2.3867440818,-0.7882121119,-0.0093933368,-0.0051911073,9.7929064480,-9.8481755865,0.1168566941,0.0075715840,-0.0125824900,-0.0000693631,0.0747121521,0.0740010719,-0.0252161680,0.0060044800,-0.5168564055,0.0078131614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.7750000000,-461.9149720986,-872.4576635306,-2.3853907379,-0.7881174671,-0.0095506179,-0.0051919743,9.7938403499,-9.8472505731,0.1165414920,0.0076466400,-0.0190431951,0.0000283014,0.0754474645,0.0747401355,-0.0258300000,0.0059174400,-0.2705081368,0.1401840479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.7875000000,-461.7925373294,-872.5807424607,-2.3840096798,-0.7880218841,-0.0097886578,-0.0051916206,9.7947834432,-9.8463163214,0.1162186170,0.0077206080,-0.0224245468,0.0017806020,0.0761697879,0.0754707481,-0.0261048961,0.0058163200,1.6316968696,-2.1503392545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8000000000,-461.6700906589,-872.7038095982,-2.3826104344,-0.7879253765,-0.0100689647,-0.0051693631,9.7957355656,-9.8453729371,0.1158923058,0.0077933120,-0.0020283359,-0.0250986387,0.0768798364,0.0761885635,-0.0264666479,0.0060390400,0.0410360584,-0.0875319679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8125000000,-461.5476319762,-872.8268648311,-2.3805936274,-0.7878279601,-0.0100943189,-0.0054830960,9.7966965635,-9.8444205800,0.1155614727,0.0078688000,-0.0015153852,-0.0261927883,0.0776134103,0.0769380537,-0.0261630321,0.0058918400,0.9913532311,0.4919706876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8250000000,-461.4251611660,-872.9499080427,-2.3785577332,-0.7877296001,-0.0101132612,-0.0058105059,9.7976667312,-9.8434588544,0.1152344348,0.0079424480,0.0108765302,-0.0200431547,0.0783383175,0.0776594505,-0.0275599039,0.0060678400,0.5791956433,1.8684149039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8375000000,-461.3026781167,-873.0729391188,-2.3762357623,-0.7876303195,-0.0099773045,-0.0060610453,9.7986459601,-9.8424881112,0.1148899360,0.0080182960,0.0181164757,0.0033120316,0.0790735413,0.0784143787,-0.0270098000,0.0058777600,-0.0357284790,-0.2819301288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8500000000,-461.1801827115,-873.1959579432,-2.3735638050,-0.7875300908,-0.0097508486,-0.0060196449,9.7996343794,-9.8415079315,0.1145523135,0.0080917680,0.0176698698,-0.0002120950,0.0797897942,0.0791411578,-0.0272893200,0.0060166400,0.1318026243,0.1463812759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8625000000,-461.0576748394,-873.3189644017,-2.3714212057,-0.7874289437,-0.0095299752,-0.0060222961,9.8006317518,-9.8405186670,0.1142111970,0.0081669760,0.0193174026,0.0016176710,0.0805257897,0.0798823863,-0.0280608160,0.0057868800,0.1032315309,0.5197157473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8750000000,-460.9351543858,-873.4419583779,-2.3693855203,-0.7873268565,-0.0092885077,-0.0060020752,9.8016383242,-9.8395201372,0.1138604368,0.0082393120,0.0206077967,0.0081141178,0.0812289612,0.0805999828,-0.0280914320,0.0062304000,0.0001360536,-0.0000805878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.8875000000,-460.8126212400,-873.5649397604,-2.3673826088,-0.7872238651,-0.0090309102,-0.0059006488,9.8026536862,-9.8385126374,0.1135092939,0.0083171920,0.0206094974,0.0081131105,0.0819868485,0.0813720555,-0.0281655200,0.0056076800,0.0880523625,-0.4482448090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9000000000,-460.6900752839,-873.6879084285,-2.3653797839,-0.7871199002,-0.0087732915,-0.0057992349,9.8036785218,-9.8374954867,0.1131572249,0.0083872880,0.0217101519,0.0025100503,0.0826733259,0.0820622101,-0.0292181840,0.0060211200,-0.2732466062,-0.1967789723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9125000000,-460.5675164108,-873.8108642736,-2.3634054587,-0.7870150591,-0.0085019146,-0.0057678592,9.8047119384,-9.8364697091,0.1127919976,0.0084625520,0.0182945693,0.0000503132,0.0834005954,0.0828135806,-0.0285209360,0.0057120000,-3.4690038296,-0.0063458627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9250000000,-460.4449445058,-873.9338071798,-2.3615972958,-0.7869092772,-0.0082732325,-0.0057672303,9.8057544458,-9.8354345393,0.1124354859,0.0085339520,-0.0250679786,-0.0000290101,0.0841005071,0.0835158930,-0.0297700001,0.0060793600,0.9609841431,-1.4618904955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9375000000,-460.3223594611,-874.0567370355,-2.3614783238,-0.7868026028,-0.0085865822,-0.0057675930,9.8068057022,-9.8343905907,0.1120633609,0.0086099440,-0.0130556768,-0.0183026413,0.0848344274,0.0842747165,-0.0290805920,0.0060640000,1.1753485972,-1.7652686323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9500000000,-460.1997611603,-874.1796537241,-2.3609743260,-0.7866949785,-0.0087497782,-0.0059963760,9.8078661325,-9.8333371567,0.1116998535,0.0086857440,0.0016361807,-0.0403684992,0.0855749596,0.0850231924,-0.0299247680,0.0060300800,0.0000581670,0.0000955419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9625000000,-460.0771494890,-874.3025571271,-2.3600018711,-0.7865864067,-0.0087293259,-0.0065009822,9.8089358195,-9.8322743668,0.1113257939,0.0087611200,0.0016369078,-0.0403673049,0.0863117739,0.0857668261,-0.0309200800,0.0059756800,1.9667892252,2.9789426089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9750000000,-459.9545243324,-874.4254471282,-2.3590295321,-0.7864768927,-0.0087088646,-0.0070055735,9.8100147167,-9.8312022815,0.1109392929,0.0088358160,0.0262217731,-0.0031305223,0.0870296110,0.0865163330,-0.0297623680,0.0055660800,0.3749705989,0.2352037825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
65.9875000000,-459.8318855762,-874.5483236123,-2.3572704956,-0.7863664450,-0.0083810924,-0.0070447051,9.8111025868,-9.8301208273,0.1105672633,0.0089053920,0.0309089056,-0.0001904750,0.0877086538,0.0872038022,-0.0307162960,0.0061824000,0.4342299349,0.0086466359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0000000000,-459.7092331164,-874.6711864701,-2.3553008106,-0.7862551276,-0.0079947311,-0.0070470860,9.8121989450,-9.8290307798,0.1101833096,0.0089826720,0.0363367798,-0.0000823921,0.0884601624,0.0879703416,-0.0311192720,0.0060588800,-0.3163689357,0.6778659675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0125000000,-459.5865668349,-874.7940355822,-2.3530281296,-0.7861428442,-0.0075405214,-0.0070481159,9.8133046970,-9.8279311505,0.1097943187,0.0090584080,0.0323821681,0.0083909325,0.0891965514,0.0887215766,-0.0315915920,0.0055820800,-0.0251995732,0.0539176177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0250000000,-459.4638866167,-874.9168708313,-2.3509181893,-0.7860296141,-0.0071357443,-0.0069432292,9.8144196539,-9.8268221308,0.1093994238,0.0091281840,0.0320671734,0.0090649027,0.0898747742,0.0894139138,-0.0321854080,0.0061363200,-0.2597680638,-0.5567219241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0375000000,-459.3411923561,-875.0396921090,-2.3488256265,-0.7859155118,-0.0067349046,-0.0068299180,9.8155430886,-9.8257044569,0.1089971062,0.0092048880,0.0288200726,0.0021058787,0.0906123062,0.0901829978,-0.0312461680,0.0059545600,-0.0424524929,-0.0910358241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0500000000,-459.2184839363,-875.1624992966,-2.3468592757,-0.7858004507,-0.0063746537,-0.0068035945,9.8166757424,-9.8245771694,0.1086065291,0.0092793200,0.0282894165,0.0009679309,0.0913422558,0.0909151122,-0.0330128640,0.0057644800,-0.9670506418,0.1093696270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0625000000,-459.0957612458,-875.2852922772,-2.3449284061,-0.7856844592,-0.0060210360,-0.0067914953,9.8178175206,-9.8234407305,0.1081938683,0.0093513760,0.0162012834,0.0023350512,0.0920347168,0.0916379792,-0.0322730960,0.0055667200,-1.1694092645,-0.1924628502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0750000000,-458.9730241740,-875.4080709402,-2.3432244079,-0.7855675670,-0.0058185199,-0.0067623072,9.8189679546,-9.8222952558,0.1077904546,0.0094209600,0.0015836676,-0.0000707344,0.0927102824,0.0923293256,-0.0329075360,0.0067206400,1.7090688932,-3.6622603456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.0875000000,-458.8502726168,-875.5308351763,-2.3418923747,-0.7854498050,-0.0057987241,-0.0067631914,9.8201268331,-9.8211411392,0.1073791104,0.0095049680,0.0229470288,-0.0458489887,0.0935259290,0.0931636070,-0.0333343760,0.0054022400,0.0467464608,-0.1001679125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1000000000,-458.7275064464,-875.6535848553,-2.3406551132,-0.7853309929,-0.0055118862,-0.0073363037,9.8212959072,-9.8199765941,0.1069624307,0.0095724960,0.0235313596,-0.0471010876,0.0941788227,0.0938373533,-0.0336101600,0.0061856000,0.8370713012,1.7932530162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1125000000,-458.6047255606,-875.7763198721,-2.3394253501,-0.7852113367,-0.0052177442,-0.0079250673,9.8224731425,-9.8188036272,0.1065423037,0.0096498160,0.0339947508,-0.0246854249,0.0949231349,0.0946116411,-0.0330940960,0.0055392000,0.9212523320,1.9735974612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1250000000,-458.4819298426,-875.8990401064,-2.3382354773,-0.7850907140,-0.0047928098,-0.0082336351,9.8236596817,-9.8176209817,0.1061286275,0.0097190560,0.0455104050,-0.0000154567,0.0955982332,0.0952966948,-0.0344766640,0.0059372800,-3.0299522211,-0.0696305565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1375000000,-458.3591191884,-876.0217454495,-2.3371078751,-0.7849692258,-0.0042239298,-0.0082338283,9.8248546596,-9.8164297730,0.1056976692,0.0097932720,0.0076360022,-0.0008858386,0.0963139771,0.0960385509,-0.0344204800,0.0062841600,-0.8715591105,0.3323870176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1500000000,-458.2362934850,-876.1444357868,-2.3360354100,-0.7848468099,-0.0041284798,-0.0082449013,9.8260585843,-9.8152292911,0.1052674132,0.0098718240,-0.0032584867,0.0032689991,0.0970733413,0.0968223707,-0.0345743120,0.0059129600,-0.5309970364,1.1381676821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1625000000,-458.1134526139,-876.2671109955,-2.3350009316,-0.7847234121,-0.0041692108,-0.0082040388,9.8272720011,-9.8140190115,0.1048352343,0.0099457360,-0.0098959496,0.0174960951,0.0977891596,0.0975581364,-0.0352002800,0.0035020800,0.0001663247,-0.0000126006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1750000000,-457.9905964637,-876.3897709604,-2.3340899755,-0.7845990904,-0.0042929102,-0.0079853377,9.8284943656,-9.8127995348,0.1043952308,0.0099895120,-0.0098938706,0.0174959376,0.0982046747,0.0980025573,-0.0349878000,-0.0018278400,-0.4401044785,-0.9432760746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.1875000000,-457.8677249687,-876.5124156128,-2.3331791613,-0.7844742215,-0.0044165836,-0.0077666384,9.8297219240,-9.8115745028,0.1039578833,0.0099666640,-0.0153951766,0.0057049867,0.0979702014,0.0977883826,-0.0354901040,-0.0064812800,-0.1289398585,-0.4252269247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2000000000,-457.7448381661,-876.6350449854,-2.3323602653,-0.7843496382,-0.0046090233,-0.0076953261,9.8309465515,-9.8103521480,0.1035142570,0.0098856480,-0.0170069248,0.0003896501,0.0971630428,0.0970043332,-0.0355872240,-0.0111590400,1.9694018888,-0.0346250615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2125000000,-457.6219361817,-876.7576592011,-2.3315910179,-0.7842260676,-0.0048216099,-0.0076904555,9.8321610896,-9.8091395939,0.1030694167,0.0097461600,0.0076105988,-0.0000431631,0.0957875815,0.0956401945,-0.0366136320,-0.0161881600,-0.6652773957,1.3458603335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2250000000,-457.4990192313,-876.8802584723,-2.3306811574,-0.7841042406,-0.0047264774,-0.0076909950,9.8333584343,-9.8079440914,0.1026117463,0.0095438080,-0.0007053686,0.0167800910,0.0937886717,0.0936647203,-0.0362272880,-0.0205062400,-0.7874044466,1.5867898471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2375000000,-457.3760876259,-877.0028431089,-2.3297801455,-0.7839849430,-0.0047352945,-0.0074812439,9.8345307927,-9.8067732824,0.1021589052,0.0092874800,-0.0105479242,0.0366149641,0.0912657888,0.0911530112,-0.0367247120,-0.0248211200,-0.0001511031,0.0002142586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2500000000,-457.2531417606,-877.1254135025,-2.3288902434,-0.7838688495,-0.0048671435,-0.0070235568,9.8356716151,-9.8056338698,0.1016998463,0.0089772160,-0.0105498130,0.0366176423,0.0882135684,0.0881112156,-0.0369621600,-0.0284480000,-1.4079257900,-2.8447125011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2625000000,-457.1301821119,-877.2479701287,-2.3280004644,-0.7837566343,-0.0049990162,-0.0065658363,9.8367742847,-9.8045324796,0.1012378193,0.0086216160,-0.0281488854,0.0010587361,0.0847182078,0.0846223042,-0.0372393040,-0.0324249600,0.9998399571,-0.0278152436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2750000000,-457.0072092261,-877.3705135326,-2.3271295747,-0.7836488641,-0.0053508773,-0.0065526021,9.8378332623,-9.8034747008,0.1007723280,0.0082163040,-0.0156508859,0.0007110455,0.0807385371,0.0806411269,-0.0379009360,-0.0367276800,2.6658562687,-0.0602520194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.2875000000,-456.8842237253,-877.4930443359,-2.3261459824,-0.7835461603,-0.0055465133,-0.0065437140,9.8388424940,-9.8024666867,0.1002985663,0.0077572080,0.0176723175,-0.0000421047,0.0762280896,0.0761343504,-0.0376189600,-0.0392736000,-1.7919300749,-1.9638265052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3000000000,-456.7612263135,-877.6155632436,-2.3248733035,-0.7834491952,-0.0053256094,-0.0065442403,9.8397953451,-9.8015150073,0.0998283293,0.0072662880,-0.0047268085,-0.0245899360,0.0714129180,0.0713072020,-0.0384944560,-0.0432281600,-0.8024080963,-0.9355520317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3125000000,-456.6382177440,-877.7380710090,-2.3242354882,-0.7833583666,-0.0053846945,-0.0068516145,9.8406880066,-9.8006236673,0.0993471486,0.0067259360,-0.0147569097,-0.0362843364,0.0661090926,0.0659979953,-0.0382610240,-0.0457651200,-0.5326038597,0.5546911226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3250000000,-456.5151988446,-877.8605684626,-2.3238881282,-0.7832742924,-0.0055691558,-0.0073051687,9.8415143703,-9.7997986924,0.0988688858,0.0061538720,-0.0214144579,-0.0293506974,0.0605017754,0.0603692647,-0.0392201279,-0.0490060800,-2.0636885195,2.3472713327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3375000000,-456.3921704924,-877.9830564828,-2.3237263053,-0.7831973690,-0.0058368366,-0.0076720525,9.8422706424,-9.7990440765,0.0983786342,0.0055412960,-0.0472105644,-0.0000098057,0.0544899565,0.0543491715,-0.0384361840,-0.0515417600,2.2888470675,-0.1016272492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3500000000,-456.2691336254,-878.1055360118,-2.3243049442,-0.7831281028,-0.0064269686,-0.0076721750,9.8429517669,-9.7983647119,0.0978981819,0.0048970240,-0.0185999761,-0.0012801463,0.0481778770,0.0480070670,-0.0394328480,-0.0540774400,2.0959188295,0.1005028704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3625000000,-456.1460892312,-878.2280080390,-2.3239949331,-0.7830668900,-0.0066594683,-0.0076881769,9.8435539904,-9.7977646236,0.0974052713,0.0042210560,0.0075990093,-0.0000238605,0.0415543459,0.0413536141,-0.0400483760,-0.0566131200,0.6359317265,-0.0040296071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3750000000,-456.0230383445,-878.3504736045,-2.3228715197,-0.7830141268,-0.0065644807,-0.0076884751,9.8440734197,-9.7972477034,0.0969046666,0.0035133920,0.0155481559,-0.0000742305,0.0346181301,0.0343906059,-0.0399876640,-0.0587936000,0.0387800198,0.0166017685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.3875000000,-455.8999820485,-878.4729337965,-2.3215995126,-0.7829702094,-0.0063701288,-0.0076894030,9.8445061463,-9.7968178208,0.0964048208,0.0027784720,0.0160329061,0.0001332916,0.0274001942,0.0271734298,-0.0367826880,-0.0606406400,0.3098061201,0.0104749450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4000000000,-455.7769214686,-878.5953897454,-2.3203166051,-0.7829354785,-0.0061697174,-0.0076877368,9.8448486487,-9.7964781529,0.0959450372,0.0020204640,0.0199054826,0.0002642284,0.0199714568,0.0197141511,-0.0364795041,-0.0625024000,0.3650643506,-0.0217000519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4125000000,-455.6538577678,-878.7178426142,-2.3189621379,-0.7829102227,-0.0059208989,-0.0076844340,9.8450982920,-9.7962317261,0.0954890434,0.0012391840,0.0244687870,-0.0000070223,0.0123171576,0.0120229544,-0.0365919360,-0.0640339200,-1.7924882555,0.0421047699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4250000000,-455.5307921423,-878.8402936046,-2.3175196237,-0.7828947329,-0.0056150391,-0.0076845218,9.8452522564,-9.7960814391,0.0950316442,0.0004387600,0.0020626838,0.0005192873,0.0044729504,0.0041457376,-0.0361329520,-0.0655916800,-0.2363749415,0.3397073173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4375000000,-455.4077258176,-878.9627439476,-2.3166993089,-0.7828892484,-0.0055892555,-0.0076780307,9.8453081683,-9.7960296174,0.0945799823,-0.0003811360,-0.0008920030,0.0047656288,-0.0035541681,-0.0039309519,-0.0372669280,-0.0668275200,1.4523126451,1.8569783542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4500000000,-455.2846600488,-879.0851949041,-2.3159556638,-0.7828940126,-0.0056004056,-0.0076184603,9.8452637412,-9.7960787543,0.0941141457,-0.0012164800,0.0172619051,0.0279778582,-0.0117392832,-0.0121531408,-0.0370524160,-0.0680966400,-0.0003534502,0.0004164419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4625000000,-455.1615961141,-879.2076477599,-2.3146684165,-0.7829092186,-0.0053846317,-0.0072687371,9.8451170002,-9.7962306686,0.0936509905,-0.0020676880,0.0172574870,0.0279830638,-0.0200782540,-0.0205331380,-0.0372485760,-0.0693958400,1.2431672454,-1.5386696405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4750000000,-455.0385353166,-879.3301038239,-2.3133811049,-0.7829350647,-0.0051689131,-0.0069189488,9.8448660220,-9.7964873328,0.0931853833,-0.0029351360,0.0327970775,0.0087496933,-0.0285776758,-0.0290714442,-0.0372772960,-0.0696960000,0.5057116390,-0.6438750373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.4875000000,-454.9154789842,-879.4525644305,-2.3116339111,-0.7829717539,-0.0047589497,-0.0068095776,9.8445088010,-9.7968507258,0.0927194171,-0.0038063360,0.0391184730,0.0007012553,-0.0371146619,-0.0376460821,-0.0373566240,-0.0707584000,-2.9172396852,-0.0108813863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5000000000,-454.7924284509,-879.5750309194,-2.3096975425,-0.7830193331,-0.0042699688,-0.0068008119,9.8440448678,-9.7973213019,0.0922524593,-0.0046908160,0.0026529770,0.0005652380,-0.0457821401,-0.0463511719,-0.0376272640,-0.0715129600,-1.3160976526,3.8611641437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5125000000,-454.6693850711,-879.6975046505,-2.3090760321,-0.7830779683,-0.0042368066,-0.0067937465,9.8434725910,-9.7979006915,0.0917821185,-0.0055847280,-0.0137982437,0.0488297898,-0.0545447541,-0.0551461739,-0.0376262640,-0.0712947200,-1.5705936237,4.8899894986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5250000000,-454.5463502138,-879.8199869984,-2.3083404834,-0.7831477774,-0.0044092846,-0.0061833741,9.8427907816,-9.7985900187,0.0913117902,-0.0064759120,-0.0334306640,0.1099546585,-0.0632796299,-0.0639153861,-0.0382446880,-0.0722060800,-0.0003283645,0.0000540497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5375000000,-454.4233252442,-879.9424793328,-2.3074380125,-0.7832287263,-0.0048271679,-0.0048089409,9.8419997862,-9.7993889610,0.0908337316,-0.0073784880,-0.0334347685,0.1099553341,-0.0721327371,-0.0727903909,-0.0379333040,-0.0728160000,-2.7586770696,-8.4105176029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5500000000,-454.3003115450,-880.0649830410,-2.3065354288,-0.7833209574,-0.0052451025,-0.0034344992,9.8410981270,-9.8002988409,0.0903595653,-0.0082886880,-0.0679182319,0.0048238641,-0.0810589456,-0.0817417664,-0.0384772240,-0.0724569600,1.5653850732,-0.1112401829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5625000000,-454.1773105115,-880.1874995212,-2.3053593254,-0.7834245660,-0.0060940804,-0.0033742009,9.8400848902,-9.8013206130,0.0898786000,-0.0091944000,-0.0483509185,0.0034333618,-0.0899470957,-0.0906432083,-0.0383536480,-0.0725536000,5.2573750762,-0.2722758193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5750000000,-454.0543235321,-880.3100301645,-2.3042512885,-0.7835394960,-0.0066984669,-0.0033312839,9.8389605515,-9.8024536531,0.0893991794,-0.0101013200,0.0173662700,0.0000299141,-0.0988502246,-0.0995533434,-0.0382071920,-0.0723948800,-0.2624700354,-0.4064580236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.5875000000,-453.9313519977,-880.4325763633,-2.3034113075,-0.7836657625,-0.0064813885,-0.0033309099,9.8377249237,-9.8036980699,0.0889215895,-0.0110062560,0.0140853945,-0.0050508112,-0.1077331463,-0.1084449657,-0.0390024559,-0.0726803200,-0.1247910759,-0.1983881174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.6000000000,-453.8083972970,-880.5551395063,-2.3026772304,-0.7838033407,-0.0063053211,-0.0033940451,9.8363782593,-9.8050536319,0.0884340588,-0.0119147600,0.0125255061,-0.0075306627,-0.1166580219,-0.1173644581,-0.0390475441,-0.0720179200,-0.0716107084,0.1094019746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.6125000000,-453.6854608240,-880.6777209875,-2.3019940227,-0.7839522752,-0.0061487523,-0.0034881784,9.8349200341,-9.8065206877,0.0879459645,-0.0128149840,0.0116303722,-0.0061631380,-0.1255079477,-0.1261963483,-0.0385887920,-0.0721715200,-0.3150180915,0.4954667310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.6250000000,-453.5625439611,-880.8003221874,-2.3013394341,-0.7841124625,-0.0060033726,-0.0035652176,9.8333511847,-9.8080981420,0.0874636046,-0.0137171280,0.0076926461,0.0000301961,-0.1343755465,-0.1350483415,-0.0393537360,-0.0717280000,0.2207712730,-0.0175987002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.6375000000,-453.4396480948,-880.9229444882,-2.3008127345,-0.7842839266,-0.0059072145,-0.0035648401,9.8316714904,-9.8097862463,0.0869716829,-0.0146137280,0.0104522870,-0.0001897876,-0.1431962564,-0.1438383596,-0.0394635440,-0.0710681600,0.2377672324,0.0191925127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.6500000000,-453.3167746029,-881.0455892638,-2.3001480808,-0.7844665982,-0.0057765609,-0.0035672125,9.8298815372,-9.8115842258,0.0864783886,-0.0155020800,0.0134243774,0.0000501188,-0.1519440943,-0.1525392097,-0.0388304240,-0.0705433600,-0.2668015191,-0.8788521889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.6625000000,-453.1939248516,-881.1682578743,-2.2993347591,-0.7846603742,-0.0056087562,-0.0035665860,9.8279822360,-9.8134909659,0.0859930083,-0.0163838720,0.0100893584,-0.0109355336,-0.1606269774,-0.1611763666,-0.0395047680,-0.0701561600,-0.0226822385,-0.0699088470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
66.6750000000,-453.0711001986,-881.2909516682,-2.2986799806,-0.7848651726,-0.0054826392,-0.0037032802,9.8259743988,-9.8155056705,0.0854991987,-0.0172608240,0.0098058304,-0.0118093942,-0.1692664671,-0.1697615729,-0.0404344640,-0.0702284800,-0.1213785658,0.4023893871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
